"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"4","1",2000,250,"Gaussians",-294.929017502783,3,0.00596409194910941,-294.929017502783,3,0.0059640919491094,1.70530256582424e-13,0,3.46944695195361e-18
"4","1",2000,250,"Gaussians",-269.010036340505,3,0.00694800439137582,-351.093120742853,3,0.00268389455140635,82.0830844023486,0,0.00426410983996946
"4","1",2000,250,"Gaussians",-263.703860615883,3,0.00843996897893222,-263.703860615884,3,0.00843996897893215,5.6843418860808e-13,0,7.28583859910259e-17
"4","1",2000,250,"Gaussians",-98.7072398776406,3,0.0248927595674135,-249.994880220223,3,0.00736705563777049,151.287640342582,0,0.017525703929643
"4","1",2000,250,"Gaussians",-321.905616651979,3,0.00474972264311633,-316.744768702457,3,0.0060600764085455,-5.1608479495211,0,-0.00131035376542917
"4","1",2000,250,"Gaussians",-93.3683003408524,3,0.0184750366586075,-257.871786760013,3,0.00480528495306124,164.503486419161,0,0.0136697517055463
"4","1",2000,250,"Gaussians",-271.871780921543,3,0.00529727736706376,-305.169308662778,3,0.00289043116435672,33.2975277412347,0,0.00240684620270704
"4","1",2000,250,"Gaussians",-155.602566518416,3,0.0138898196838719,-296.463925736928,3,0.00338340561287166,140.861359218511,0,0.0105064140710003
"4","1",2000,250,"Gaussians",-319.423304463904,3,0.00348923748558327,-319.423304463905,3,0.00348923748558321,1.02318153949454e-12,0,6.37510877421477e-17
"4","1",2000,250,"Gaussians",-208.226996543287,3,0.012791292323232,-361.472061313763,3,0.00292786761435648,153.245064770477,0,0.00986342470887553
"4","1",2000,250,"Gaussians",-215.715475611466,3,0.0146981818885682,-329.229016225606,3,0.00481678894157696,113.513540614139,0,0.00988139294699119
"4","1",2000,250,"Gaussians",-219.049477964919,3,0.0124836970850207,-311.657706209339,3,0.00500579552510228,92.6082282444208,0,0.00747790155991844
"4","1",2000,250,"Gaussians",-183.284195242357,3,0.0126317080418621,-312.10385850547,3,0.00401525677899819,128.819663263113,0,0.00861645126286391
"4","1",2000,250,"Gaussians",-271.74615251654,3,0.00697315003319434,-214.601335488312,3,0.0128128407403893,-57.1448170282277,0,-0.00583969070719492
"4","1",2000,250,"Gaussians",-152.641932912816,3,0.0202984811965343,-261.965417072096,3,0.00878567408408421,109.32348415928,0,0.0115128071124501
"4","1",2000,250,"Gaussians",-284.93504444758,3,0.00566424519672724,-180.218399739982,3,0.0126378792630031,-104.716644707597,0,-0.00697363406627588
"4","1",2000,250,"Gaussians",-251.946950407687,3,0.00694866508882767,-205.133838006732,3,0.0106819849071219,-46.8131124009554,0,-0.00373331981829424
"4","1",2000,250,"Gaussians",-272.108941264102,3,0.0109804539611697,-272.108941264104,3,0.0109804539611695,1.87583282240666e-12,0,1.35308431126191e-16
"4","1",2000,250,"Gaussians",-142.909499098694,3,0.0169929831240876,-224.084006587363,3,0.00877847253895543,81.1745074886689,0,0.00821451058513218
"4","1",2000,250,"Gaussians",-63.7277599442801,3,0.0303928561989779,-307.409510547137,3,0.00276714004842515,243.681750602857,0,0.0276257161505527
"4","1",2000,250,"Gaussians",-166.514946080634,3,0.0150487048062808,-281.827167749284,3,0.00546437610866223,115.31222166865,0,0.00958432869761852
"4","1",2000,250,"Gaussians",-245.637112713646,3,0.00847266417481125,-300.066377531293,3,0.00420873148952599,54.4292648176475,0,0.00426393268528526
"4","1",2000,250,"Gaussians",-171.947213924468,3,0.0158696862986354,-303.909051863461,3,0.00579078527994621,131.961837938993,0,0.0100789010186892
"4","1",2000,250,"Gaussians",-277.082994116147,3,0.00715260571287615,-302.751867187886,3,0.00555109101159214,25.6688730717396,0,0.00160151470128401
"4","1",2000,250,"Gaussians",-240.869427663036,3,0.0121309346871458,-322.313232878621,3,0.00647313300319493,81.4438052155855,0,0.00565780168395092
"4","1",2000,250,"Gaussians",-206.826185121194,3,0.011025058688631,-308.806384062836,3,0.00348747832710102,101.980198941643,0,0.00753758036153002
"4","1",2000,250,"Gaussians",-223.152124470114,3,0.0111863813364256,-223.152124470114,3,0.0111863813364256,1.13686837721616e-13,0,-8.67361737988404e-18
"4","1",2000,250,"Gaussians",-253.039891719979,3,0.00754990782968898,-308.989807974553,3,0.0052001178976263,55.9499162545744,0,0.00234978993206268
"4","1",2000,250,"Gaussians",-174.391224134871,3,0.0156212772552426,-245.94707721792,3,0.00804599859530461,71.5558530830488,0,0.00757527865993802
"4","1",2000,250,"Gaussians",-219.095502431651,3,0.0115568707161914,-371.362045606147,3,0.00195870489504213,152.266543174496,0,0.00959816582114929
"4","1",2000,250,"Gaussians",-328.028039955549,3,0.0052155093459736,-337.757871740972,3,0.00561694960855911,9.72983178542364,0,-0.000401440262585518
"4","1",2000,250,"Gaussians",-329.482608553744,3,0.00502843161556835,-329.482608553745,3,0.00502843161556826,1.19371179607697e-12,0,8.84708972748172e-17
"4","1",2000,250,"Gaussians",-293.990737146356,3,0.00567554073799977,-261.437602254568,3,0.00823286304078466,-32.5531348917887,0,-0.00255732230278489
"4","1",2000,250,"Gaussians",-152.772289594506,3,0.016214901693665,-248.464636779217,3,0.00620925662278467,95.6923471847112,0,0.0100056450708803
"4","1",2000,250,"Gaussians",-198.118667391936,3,0.0124382517967347,-284.566060295929,3,0.00459190320227447,86.4473929039933,0,0.00784634859446026
"4","1",2000,250,"Gaussians",-170.466924119504,3,0.0141491938186554,-278.886860591603,3,0.0052846110541922,108.419936472098,0,0.00886458276446322
"4","1",2000,250,"Gaussians",-120.515135317166,3,0.0219797355844357,-245.370128216449,3,0.00842564767458735,124.854992899283,0,0.0135540879098484
"4","1",2000,250,"Gaussians",-229.628099796633,3,0.012161502302992,-268.434453601128,3,0.00838727868068133,38.8063538044953,0,0.00377422362231068
"4","1",2000,250,"Gaussians",-247.072366699939,3,0.0101468216397659,-276.825581380399,3,0.00848541291636862,29.7532146804597,0,0.00166140872339732
"4","1",2000,250,"Gaussians",-240.295783838235,3,0.00812479774017375,-321.346927483503,3,0.00292577431764475,81.0511436452682,0,0.005199023422529
"4","1",2000,250,"Gaussians",-163.280656884931,3,0.015349914076356,-302.266479749523,3,0.00344595249550274,138.985822864592,0,0.0119039615808533
"4","1",2000,250,"Gaussians",-149.514623125459,3,0.0227763304606101,-228.041725305132,3,0.0127743206915588,78.5271021796735,0,0.0100020097690513
"4","1",2000,250,"Gaussians",-145.723546690062,3,0.0238116639407691,-315.016189534902,3,0.00421460952743441,169.29264284484,0,0.0195970544133347
"4","1",2000,250,"Gaussians",-179.980013652275,3,0.0139872480943117,-301.778431683291,3,0.00487624687525987,121.798418031016,0,0.00911100121905178
"4","1",2000,250,"Gaussians",-250.628198997081,3,0.00815647433607302,-250.62819899708,3,0.0081564743360731,-1.25055521493778e-12,0,-7.45931094670027e-17
"4","1",2000,250,"Gaussians",-227.78294936755,3,0.00643898719548116,-252.40804544488,3,0.00654135341369499,24.6250960773301,0,-0.000102366218213834
"4","1",2000,250,"Gaussians",-341.284862848835,3,0.00358498500631839,-357.076577167746,3,0.00294774736269666,15.7917143189107,0,0.000637237643621725
"4","1",2000,250,"Gaussians",-159.748816039192,3,0.0186350448679044,-274.306434348661,3,0.00817434228429407,114.557618309469,0,0.0104607025836103
"4","1",2000,250,"Gaussians",-236.260450624145,3,0.011135822110906,-165.882621679108,3,0.0181359564681468,-70.377828945037,0,-0.00700013435724075
"4","1",2000,250,"Gaussians",-87.3169209676463,3,0.0252459660312698,-247.780465776959,3,0.007594515327841,160.463544809312,0,0.0176514507034288
"4","1",2000,250,"Gaussians",-213.027552497363,3,0.01222722103833,-313.928977614256,3,0.00300957812734702,100.901425116893,0,0.009217642910983
"4","1",2000,250,"Gaussians",-142.307299674624,3,0.018672182791423,-302.589582018209,3,0.00512243840360099,160.282282343584,0,0.013549744387822
"4","1",2000,250,"Gaussians",-206.476750717096,3,0.0102338297393991,-301.957204224311,3,0.00392265470345044,95.4804535072153,0,0.00631117503594865
"4","1",2000,250,"Gaussians",-57.9301709202982,3,0.0340358726033237,-283.147148104815,3,0.00748222405080546,225.216977184517,0,0.0265536485525182
"4","1",2000,250,"Gaussians",-261.803118957629,3,0.00760758598180134,-275.633683961867,3,0.00650820316895499,13.8305650042378,0,0.00109938281284635
"4","1",2000,250,"Gaussians",-175.445074709978,3,0.0184062133003405,-292.415414880487,3,0.00539672815934971,116.970340170509,0,0.0130094851409908
"4","1",2000,250,"Gaussians",-204.067352674469,3,0.015495065316828,-319.117536085967,3,0.00618587164098833,115.050183411497,0,0.0093091936758397
"4","1",2000,250,"Gaussians",-248.820975835811,3,0.00494258765347577,-248.82097583581,3,0.00494258765347585,-6.82121026329696e-13,0,-7.54604712049911e-17
"4","1",2000,250,"Gaussians",-258.766209152476,3,0.0102124791216333,-319.194998736137,3,0.00552478115626818,60.428789583661,0,0.00468769796536513
"4","1",2000,250,"Gaussians",-162.337840159703,3,0.0156242360488828,-264.369333298747,3,0.0073404965349599,102.031493139044,0,0.00828373951392287
"4","1",2000,250,"Gaussians",-287.355542133904,3,0.00804488795236204,-297.917903219251,3,0.00737363322169868,10.5623610853471,0,0.00067125473066336
"4","1",2000,250,"Gaussians",-345.009141208528,3,0.00386469358546859,-314.741901441985,3,0.00637376473464452,-30.267239766543,0,-0.00250907114917592
"4","1",2000,250,"Gaussians",-184.779308365002,3,0.0138506636147774,-328.26184053687,3,0.00496518839255137,143.482532171869,0,0.00888547522222602
"4","1",2000,250,"Gaussians",-98.3684533235307,3,0.0236522099878241,-316.735955130627,3,0.00474058178503458,218.367501807096,0,0.0189116282027896
"4","1",2000,250,"Gaussians",-156.185876310053,3,0.0160507320691252,-304.10949793929,3,0.00413174397462321,147.923621629237,0,0.011918988094502
"4","1",2000,250,"Gaussians",-294.677171944336,3,0.00602662592790149,-267.559924622239,3,0.00831014527259081,-27.1172473220965,0,-0.00228351934468932
"4","1",2000,250,"Gaussians",-285.680681562865,3,0.00849814434818401,-254.224473295645,3,0.0108852876514424,-31.4562082672198,0,-0.00238714330325844
"4","1",2000,250,"Gaussians",-214.638976473222,3,0.00904673048735284,-240.838012490423,3,0.00687355743253285,26.1990360172016,0,0.00217317305481999
"4","1",2000,250,"Gaussians",-101.435187407951,3,0.0260366989489504,-198.103955765688,3,0.0126468700349055,96.6687683577375,0,0.0133898289140448
"4","1",2000,250,"Gaussians",-312.91368541443,3,0.00551345217687963,-312.91368541443,3,0.00551345217687964,-2.27373675443232e-13,0,-5.20417042793042e-18
"4","1",2000,250,"Gaussians",-55.8668058599093,3,0.0310495051583809,-370.799806642084,3,0.00290367985869591,314.933000782174,0,0.028145825299685
"4","1",2000,250,"Gaussians",-263.433481211057,3,0.0070434305938086,-278.673762741665,3,0.00679624256636916,15.2402815306081,0,0.000247188027439436
"4","1",2000,250,"Gaussians",-296.700323653653,3,0.00610614905522614,-377.602112082368,3,0.00246307624386698,80.9017884287151,0,0.00364307281135917
"4","1",2000,250,"Gaussians",-219.791687869331,3,0.0114325086767951,-219.791687869332,3,0.011432508676795,4.54747350886464e-13,0,4.5102810375397e-17
"4","1",2000,250,"Gaussians",-125.080614837338,3,0.0217678199448026,-188.167871804734,3,0.0139934604272218,63.0872569673956,0,0.00777435951758086
"4","1",2000,250,"Gaussians",-229.012173977856,3,0.0077611319922356,-229.012173977857,3,0.00776113199223549,6.25277607468888e-13,0,1.02348685082632e-16
"4","1",2000,250,"Gaussians",-250.388406410733,3,0.00858998963018329,-251.682191188673,3,0.0091554730154695,1.29378477794006,0,-0.000565483385286211
"4","1",2000,250,"Gaussians",-218.046952312575,3,0.0133933904709037,-298.399673247178,3,0.00613586666745681,80.3527209346029,0,0.00725752380344686
"4","1",2000,250,"Gaussians",-232.683954673948,3,0.012051327302508,-282.681419808792,3,0.00785014295090091,49.9974651348446,0,0.00420118435160709
"4","1",2000,250,"Gaussians",-161.180602208596,3,0.0155487367996988,-301.535257881221,3,0.00500799714957287,140.354655672625,0,0.0105407396501259
"4","1",2000,250,"Gaussians",-268.58813062065,3,0.00590843002651593,-291.111362688099,3,0.00507208332602912,22.5232320674486,0,0.000836346700486812
"4","1",2000,250,"Gaussians",-226.127581452612,3,0.0135378312965602,-313.622079263856,3,0.00515309162338591,87.4944978112436,0,0.0083847396731743
"4","1",2000,250,"Gaussians",-147.19593818296,3,0.0168010393999402,-270.854675695263,3,0.00524714079236372,123.658737512303,0,0.0115538986075765
"4","1",2000,250,"Gaussians",-284.53918787644,3,0.0049872491320624,-284.53918787644,3,0.00498724913206239,0,0,4.33680868994202e-18
"4","1",2000,250,"Gaussians",-311.722871670288,3,0.00343042155240634,-286.600192113727,3,0.00529366918247313,-25.1226795565611,0,-0.00186324763006679
"4","1",2000,250,"Gaussians",-224.64999415437,3,0.0105872719917047,-366.38514643896,3,0.00198316837648679,141.735152284589,0,0.00860410361521788
"4","1",2000,250,"Gaussians",-235.635805343075,3,0.0129056890168162,-345.684365384312,3,0.00467881759575678,110.048560041237,0,0.00822687142105946
"4","1",2000,250,"Gaussians",-244.374963539868,3,0.00682529410898954,-244.374963539867,3,0.00682529410898962,-1.36424205265939e-12,0,-8.06646416329215e-17
"4","1",2000,250,"Gaussians",-249.675465200715,3,0.00919888361480958,-310.425807872464,3,0.00473442316691003,60.750342671749,0,0.00446446044789955
"4","1",2000,250,"Gaussians",-249.569738990439,3,0.00792689059008842,-211.922144184846,3,0.0114153946599545,-37.6475948055936,0,-0.00348850406986605
"4","1",2000,250,"Gaussians",30.1313715073473,3,0.0510625235358242,-262.815402507189,3,0.00775485546404601,292.946774014537,0,0.0433076680717782
"4","1",2000,250,"Gaussians",-262.5872593547,3,0.00829286742526927,-302.050789924543,3,0.00620143412113887,39.4635305698433,0,0.0020914333041304
"4","1",2000,250,"Gaussians",-371.08588876915,3,0.00301871080039591,-300.433686783757,3,0.0076838093668867,-70.6522019853925,0,-0.00466509856649078
"4","1",2000,250,"Gaussians",-301.119944895319,3,0.00313393427266998,-227.266811843568,3,0.00994196391287648,-73.8531330517513,0,-0.0068080296402065
"4","1",2000,250,"Gaussians",-217.652193212088,3,0.00993718543174969,-275.499171295703,3,0.00547160321466795,57.8469780836149,0,0.00446558221708174
"4","1",2000,250,"Gaussians",-57.2261537705155,3,0.0300908203762264,-300.864883599854,3,0.00339787607329487,243.638729829339,0,0.0266929443029315
"4","1",2000,250,"Gaussians",-330.62644312779,3,0.00385823317979727,-278.90502260283,3,0.00844182456584774,-51.7214205249599,0,-0.00458359138605047
"4","1",2000,250,"Gaussians",-181.27130129116,3,0.0177291411355968,-290.049343541236,3,0.00632441848588657,108.778042250076,0,0.0114047226497103
"4","1",2000,250,"Gaussians",-303.941395185829,3,0.00586715715479594,-303.94139518583,3,0.0058671571547959,1.02318153949454e-12,0,4.5102810375397e-17
"4","1",2000,250,"Gaussians",-131.460807041884,3,0.0238709522407145,-316.068314632199,3,0.00593888529505419,184.607507590315,0,0.0179320669456603
"4","1",2000,250,"Gaussians",-284.437242544016,3,0.00554621938829936,-284.437242544016,3,0.00554621938829928,6.82121026329696e-13,0,7.63278329429795e-17
"4","1",2000,250,"Gaussians",-352.530371211146,3,0.00443646209467984,-352.530371211148,3,0.00443646209467976,1.64845914696343e-12,0,7.63278329429795e-17
"4","1",2000,250,"Gaussians",-119.748848983397,3,0.019500014159843,-267.769732432052,3,0.00344491856471443,148.020883448655,0,0.0160550955951286
"4","1",2000,250,"Gaussians",-347.349652543523,3,0.002175284990381,-305.206055678004,3,0.00440030628109592,-42.1435968655185,0,-0.00222502129071492
"4","1",2000,250,"Gaussians",-112.434519406223,3,0.0208431426041895,-298.9526188199,3,0.00386695482392408,186.518099413677,0,0.0169761877802654
"4","1",2000,250,"Gaussians",-280.287357442408,3,0.00820023731192542,-303.053955660649,3,0.00579195178698841,22.7665982182401,0,0.002408285524937
"4","1",2000,250,"Gaussians",-255.52080189912,3,0.00729077755727608,-297.074328462727,3,0.00470469222965761,41.5535265636074,0,0.00258608532761847
"4","1",2000,250,"Gaussians",-228.697596978087,3,0.00719937310544509,-228.697596978088,3,0.007199373105445,9.09494701772928e-13,0,8.41340885848751e-17
"4","1",2000,250,"Gaussians",-266.105755671243,3,0.00659167380977791,-266.105755671244,3,0.00659167380977782,9.09494701772928e-13,0,8.84708972748172e-17
"4","1",2000,250,"Gaussians",-243.712125474843,3,0.0114913417985137,-368.003707162728,3,0.0030427904267688,124.291581687885,0,0.00844855137174492
"4","1",2000,250,"Gaussians",-288.974898771356,3,0.00351962417454507,-278.246218764632,3,0.00525070302621069,-10.7286800067241,0,-0.00173107885166561
"4","1",2000,250,"Gaussians",-241.136461469414,3,0.00799328797851758,-284.331161961102,3,0.00540195575353101,43.1947004916873,0,0.00259133222498656
"4","1",2000,250,"Gaussians",-161.875841508035,3,0.018209068242354,-319.877564839246,3,0.00410150699690716,158.001723331211,0,0.0141075612454469
"4","1",2000,250,"Gaussians",-183.338749622923,3,0.015642159022507,-325.169646207251,3,0.00446349834810878,141.830896584327,0,0.0111786606743983
"4","1",2000,250,"Gaussians",-276.235151188496,3,0.00564222419358028,-281.387715215963,3,0.00487803742252882,5.15256402746706,0,0.00076418677105146
"4","1",2000,250,"Gaussians",-140.721031914138,3,0.0131204049952379,-263.31819436939,3,0.00331830760094375,122.597162455252,0,0.00980209739429416
"4","1",2000,250,"Gaussians",-312.283267196984,3,0.00526093024371053,-329.833033814769,3,0.0034925297063684,17.5497666177845,0,0.00176840053734213
"4","1",2000,250,"Gaussians",-259.98607974225,3,0.00797573425145903,-259.986079742249,3,0.0079757342514591,-9.09494701772928e-13,0,-7.28583859910259e-17
"4","1",2000,250,"Gaussians",-163.779481242218,3,0.0170047909565427,-360.319630312402,3,0.00233135553284773,196.540149070184,0,0.0146734354236949
