"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Quintic",-73.7463448118254,4,0.0205178242354495,-326.473697692655,4,0.00152927556731162,252.727352880829,0,0.0189885486681379
"1","1",2000,250,"Quintic",-131.660102040819,4,0.0139705564267791,-332.520777142565,4,0.0017357820682309,200.860675101746,0,0.0122347743585482
"1","1",2000,250,"Quintic",-43.5100888660537,4,0.0246169793525849,-352.30958953784,4,0.00188847403861977,308.799500671787,0,0.0227285053139651
"1","1",2000,250,"Quintic",-144.092249050931,4,0.0143084830456015,-333.984419485543,4,0.00174066777180305,189.892170434612,0,0.0125678152737984
"1","1",2000,250,"Quintic",-37.2586509775673,4,0.0312052875677884,-347.983457319826,4,0.000935492511535345,310.724806342259,0,0.030269795056253
"1","1",2000,250,"Quintic",-206.602418944286,4,0.0087068202812501,-323.722533364811,4,0.00260670523732004,117.120114420525,0,0.00610011504393006
"1","1",2000,250,"Quintic",-52.1725599201067,4,0.0262488964699704,-300.549248571358,4,0.00158155891132095,248.376688651251,0,0.0246673375586494
"1","1",2000,250,"Quintic",-128.398920462115,4,0.0212622169799299,-297.11541771586,4,0.00525106766239577,168.716497253745,0,0.0160111493175341
"1","1",2000,250,"Quintic",24.4551440687266,4,0.0411478960419816,-293.701552019184,4,0.00255558510228812,318.15669608791,0,0.0385923109396935
"1","1",2000,250,"Quintic",-4.25324128146121,4,0.0392192543327945,-334.416457706017,4,0.00301736565399684,330.163216424556,0,0.0362018886787976
"1","1",2000,250,"Quintic",-11.6924025750942,4,0.026788308858969,-308.18026265926,4,0.00283906160023145,296.487860084166,0,0.0239492472587376
"1","1",2000,250,"Quintic",41.5420935872499,4,0.0444984665970091,-275.852783797956,4,0.00269764917682222,317.394877385206,0,0.0418008174201869
"1","1",2000,250,"Quintic",-134.62864098054,4,0.0163640518870071,-323.974320716332,4,0.00153914131625895,189.345679735792,0,0.0148249105707482
"1","1",2000,250,"Quintic",-109.709397253459,4,0.0194361264239711,-297.393426434058,4,0.00450809413955743,187.684029180599,0,0.0149280322844136
"1","1",2000,250,"Quintic",-13.526090541422,4,0.0301464188830015,-353.583382303131,4,0.00079506356222454,340.057291761709,0,0.029351355320777
"1","1",2000,250,"Quintic",-120.878400441785,4,0.020760876936363,-300.825967338043,4,0.00493004224562202,179.947566896257,0,0.015830834690741
"1","1",2000,250,"Quintic",-66.1342424264991,4,0.0238554923686504,-297.237222588297,4,0.0035088581986459,231.102980161798,0,0.0203466341700045
"1","1",2000,250,"Quintic",-14.181681381262,4,0.0394196082141235,-363.960078710095,4,0.00117669508090038,349.778397328833,0,0.0382429131332231
"1","1",2000,250,"Quintic",-116.546546520365,4,0.0240099049488282,-331.222860348984,4,0.00290944780835799,214.676313828619,0,0.0211004571404702
"1","1",2000,250,"Quintic",-105.377402142547,4,0.0206081990360637,-297.696990379443,3,0.00338640422544082,192.319588236896,1,0.0172217948106229
"1","1",2000,250,"Quintic",-18.1359533638087,4,0.0287562341082998,-345.504358339181,4,0.00135109710769428,327.368404975372,0,0.0274051370006055
"1","1",2000,250,"Quintic",-164.524667837432,4,0.0133167304226705,-339.284078850657,4,0.00196057382636094,174.759411013225,0,0.0113561565963095
"1","1",2000,250,"Quintic",-11.4239043379118,4,0.0455463895216684,-284.977750539697,4,0.00455750598904278,273.553846201786,0,0.0409888835326256
"1","1",2000,250,"Quintic",-54.142953873384,4,0.0285307404334269,-299.40718046975,4,0.00451254203577589,245.264226596366,0,0.024018198397651
"1","1",2000,250,"Quintic",-99.9760483473274,4,0.0196912776217703,-321.534511836272,4,0.00298395117746099,221.558463488945,0,0.0167073264443093
"1","1",2000,250,"Quintic",9.33257486408284,4,0.0345415494968266,-343.350910073246,4,0.00285420384830272,352.683484937329,0,0.0316873456485238
"1","1",2000,250,"Quintic",-30.5677777651296,4,0.0337335574271304,-320.859322783657,4,0.00232358587872154,290.291545018527,0,0.0314099715484089
"1","1",2000,250,"Quintic",-166.455748539458,4,0.0114676286756864,-294.438861780318,4,0.00203233713353744,127.983113240859,0,0.00943529154214898
"1","1",2000,250,"Quintic",-144.176440751628,4,0.010843535241612,-322.547184860941,4,0.00422061151567193,178.370744109313,0,0.00662292372594012
"1","1",2000,250,"Quintic",-21.81972866515,4,0.0342952002750027,-288.762456692397,4,0.00351152474788516,266.942728027247,0,0.0307836755271175
"1","1",2000,250,"Quintic",-126.483054097533,4,0.0170023606360816,-310.897556412329,4,0.00239702363770628,184.414502314795,0,0.0146053369983753
"1","1",2000,250,"Quintic",-7.84612483480806,4,0.0300743434240751,-338.210648363565,4,0.00167593181806397,330.364523528757,0,0.0283984116060111
"1","1",2000,250,"Quintic",-142.663036539859,4,0.0117474220593604,-269.303708836946,4,0.00201843670271673,126.640672297087,0,0.00972898535664363
"1","1",2000,250,"Quintic",-179.74593661459,4,0.0151057652538961,-333.220305419373,4,0.00358921915268764,153.474368804784,0,0.0115165461012085
"1","1",2000,250,"Quintic",-43.2029584811296,4,0.0296751957674455,-273.932169417312,4,0.00592363362411177,230.729210936182,0,0.0237515621433337
"1","1",2000,250,"Quintic",-128.881390881062,4,0.0185562207509169,-328.084662480119,4,0.00122737020995946,199.203271599057,0,0.0173288505409575
"1","1",2000,250,"Quintic",-32.7359706127188,4,0.0276436227120237,-330.386434635712,4,0.00157076996618317,297.650464022993,0,0.0260728527458405
"1","1",2000,250,"Quintic",-116.014340677872,4,0.0140841829120815,-303.673697487613,4,0.00370887616556397,187.659356809741,0,0.0103753067465175
"1","1",2000,250,"Quintic",-33.9419627451269,4,0.0310523056282877,-264.983147082252,4,0.00638190219774078,231.041184337125,0,0.0246704034305469
"1","1",2000,250,"Quintic",-197.719267736892,4,0.0121121517175955,-344.386097511863,4,0.00175959402112709,146.666829774972,0,0.0103525576964684
"1","1",2000,250,"Quintic",34.6745862564341,4,0.0398359551917443,-277.788958988352,4,0.00462856058920458,312.463545244786,0,0.0352073946025397
"1","1",2000,250,"Quintic",-219.845825942473,4,0.00862074438877264,-329.035983041892,4,0.0014633225990406,109.19015709942,0,0.00715742178973204
"1","1",2000,250,"Quintic",-102.116696438695,4,0.0227092895683255,-323.805241518303,4,0.0052543947892802,221.688545079608,0,0.0174548947790453
"1","1",2000,250,"Quintic",-39.4083178490259,4,0.0268245460945733,-283.418001455627,4,0.00402372663468407,244.009683606601,0,0.0228008194598892
"1","1",2000,250,"Quintic",-153.080298444232,4,0.0146729963861443,-317.770384364707,4,0.00265009170545936,164.690085920475,0,0.0120229046806849
"1","1",2000,250,"Quintic",-66.072783409718,4,0.0246358432643302,-342.628498752473,4,0.00268400056074265,276.555715342755,0,0.0219518427035876
"1","1",2000,250,"Quintic",-28.253065711844,4,0.0291212107473388,-330.093375753992,4,0.0035269018581236,301.840310042148,0,0.0255943088892152
"1","1",2000,250,"Quintic",-109.997415144344,4,0.0183769959999315,-322.531818812886,4,0.0027887502304011,212.534403668542,0,0.0155882457695304
"1","1",2000,250,"Quintic",-135.602705939623,4,0.0169720605215675,-348.750978585486,4,0.00324344679376643,213.148272645864,0,0.0137286137278011
"1","1",2000,250,"Quintic",-100.756362925643,4,0.0215699170773412,-278.090343372236,4,0.00531277930418857,177.333980446593,0,0.0162571377731526
"1","1",2000,250,"Quintic",-271.14249038463,4,0.00773948628523632,-389.713354877822,4,0.00143511382481261,118.570864493193,0,0.00630437246042371
"1","1",2000,250,"Quintic",-28.7011613591087,4,0.0388561984525129,-278.838710264931,4,0.00536631353261338,250.137548905822,0,0.0334898849198995
"1","1",2000,250,"Quintic",-158.358913247998,4,0.018708761889487,-324.708975766961,4,0.00266705059421712,166.350062518963,0,0.0160417112952699
"1","1",2000,250,"Quintic",-171.711344924819,4,0.00921446833348715,-327.659368482267,4,0.00119662315413179,155.948023557448,0,0.00801784517935536
"1","1",2000,250,"Quintic",-119.619597703803,4,0.0207119155628478,-320.699065650777,4,0.00222943361697711,201.079467946974,0,0.0184824819458707
"1","1",2000,250,"Quintic",-83.9450719694746,4,0.0222365731614863,-303.67733929031,4,0.00171176259161137,219.732267320835,0,0.0205248105698749
"1","1",2000,250,"Quintic",-64.2340947395101,4,0.0226200821733095,-298.190428854308,4,0.00258809079609944,233.956334114798,0,0.02003199137721
"1","1",2000,250,"Quintic",-71.8499239828886,4,0.0196870131657032,-290.453509949266,4,0.00252305966544437,218.603585966378,0,0.0171639535002588
"1","1",2000,250,"Quintic",-52.8208770448262,4,0.0245365063770864,-288.741309505863,4,0.00259200022886037,235.920432461037,0,0.021944506148226
"1","1",2000,250,"Quintic",-177.828246712256,4,0.0143419898294327,-310.74572706426,4,0.00506174943386,132.917480352004,0,0.00928024039557274
"1","1",2000,250,"Quintic",-120.438733327286,4,0.0176807741480978,-340.485645316404,4,0.00202618983519941,220.046911989118,0,0.0156545843128984
"1","1",2000,250,"Quintic",-80.7033235869587,4,0.0241162342829353,-331.50186335051,4,0.00145821393462724,250.798539763551,0,0.022658020348308
"1","1",2000,250,"Quintic",12.6203067815774,4,0.0411369897453708,-315.346276891059,4,0.00424853474023223,327.966583672636,0,0.0368884550051385
"1","1",2000,250,"Quintic",-12.0977491828101,4,0.0331689245121727,-284.741355509243,4,0.00346272052608976,272.643606326433,0,0.029706203986083
"1","1",2000,250,"Quintic",-96.431162444146,4,0.0183631525916646,-301.419253517383,4,0.00176690237292567,204.988091073238,0,0.016596250218739
"1","1",2000,250,"Quintic",-239.943987195362,4,0.00643170977269437,-319.502749894831,4,0.00289270127217072,79.5587626994691,0,0.00353900850052365
"1","1",2000,250,"Quintic",-25.7389942145728,4,0.0310136767634712,-304.257933680155,4,0.00253208999745366,278.518939465582,0,0.0284815867660175
"1","1",2000,250,"Quintic",-6.64581895282073,4,0.0258072852163672,-267.425817729062,4,0.00307753302422616,260.779998776241,0,0.022729752192141
"1","1",2000,250,"Quintic",-42.006974573013,4,0.0383474211522565,-278.794922097706,4,0.004155322552637,236.787947524693,0,0.0341920985996195
"1","1",2000,250,"Quintic",-79.5912182074112,4,0.0201846632945178,-359.723064772516,4,0.00404692169862178,280.131846565105,0,0.016137741595896
"1","1",2000,250,"Quintic",-70.7914529644543,4,0.0209795696781939,-284.742449857823,4,0.0025789769983358,213.950996893369,0,0.0184005926798581
"1","1",2000,250,"Quintic",-141.369137371964,4,0.0127849297339406,-346.001086172866,4,0.00140282499605802,204.631948800902,0,0.0113821047378825
"1","1",2000,250,"Quintic",-117.792522002529,4,0.0158082122577125,-294.537079028925,4,0.0042665576307808,176.744557026396,0,0.0115416546269317
"1","1",2000,250,"Quintic",-91.1449875123904,4,0.0180344092472997,-319.812983616087,4,0.00202020830417589,228.667996103697,0,0.0160142009431238
"1","1",2000,250,"Quintic",-14.4640296647624,4,0.0291552354647961,-335.91957309763,4,0.00265034025569392,321.455543432868,0,0.0265048952091021
"1","1",2000,250,"Quintic",11.335335134686,4,0.0442088134302757,-287.859259592205,4,0.00333734011779236,299.194594726891,0,0.0408714733124833
"1","1",2000,250,"Quintic",-33.4852882701546,4,0.034283086511047,-362.64370591363,4,0.000944449431839506,329.158417643475,0,0.0333386370792075
"1","1",2000,250,"Quintic",-109.453705197755,4,0.0165895494387394,-297.896188960742,4,0.00238667959405872,188.442483762987,0,0.0142028698446807
"1","1",2000,250,"Quintic",13.6327358477933,4,0.0375375297240923,-314.660745961037,4,0.00222596666294928,328.29348180883,0,0.0353115630611431
"1","1",2000,250,"Quintic",-88.383545010566,4,0.0209192815984452,-311.680796126839,4,0.00161977447790954,223.297251116272,0,0.0192995071205357
"1","1",2000,250,"Quintic",-1.58792039224249,4,0.0391282054574771,-330.353789678668,4,0.00435097208967054,328.765869286426,0,0.0347772333678066
"1","1",2000,250,"Quintic",-93.3318403640802,4,0.0188565523657389,-338.951577360424,4,0.0016507861095098,245.619736996343,0,0.0172057662562291
"1","1",2000,250,"Quintic",-60.3243689273758,4,0.0285742690407711,-311.616214786241,4,0.00260002108211708,251.291845858865,0,0.025974247958654
"1","1",2000,250,"Quintic",-87.2641278733763,4,0.0240357492770118,-313.050911927698,4,0.00250558737836866,225.786784054322,0,0.0215301618986432
"1","1",2000,250,"Quintic",7.40443770702841,4,0.0303918128033063,-280.652155446065,4,0.00290223713400562,288.056593153093,0,0.0274895756693007
"1","1",2000,250,"Quintic",-47.8588359973255,4,0.0329134868482006,-351.684463277425,4,0.00119192364035824,303.825627280099,0,0.0317215632078423
"1","1",2000,250,"Quintic",-90.1164077194964,4,0.0244017447043224,-332.539485650706,4,0.00217485976887094,242.42307793121,0,0.0222268849354515
"1","1",2000,250,"Quintic",-16.3674515681075,4,0.0317705214151316,-312.12130043705,4,0.00183656450131793,295.753848868943,0,0.0299339569138136
"1","1",2000,250,"Quintic",-123.909409874192,4,0.0171101697387625,-294.667199445359,4,0.00373029589437518,170.757789571167,0,0.0133798738443874
"1","1",2000,250,"Quintic",-31.2399707984575,4,0.0369362807333487,-256.212719470974,4,0.00651092327576246,224.972748672516,0,0.0304253574575862
"1","1",2000,250,"Quintic",-89.4644073837566,4,0.0247461071662189,-275.848799641396,4,0.00416037137593006,186.38439225764,0,0.0205857357902888
"1","1",2000,250,"Quintic",-147.857688719844,4,0.0179916779608496,-320.985443985392,4,0.00217772789955485,173.127755265548,0,0.0158139500612948
"1","1",2000,250,"Quintic",-126.825561323727,4,0.0171622264155658,-326.663074639965,4,0.00228763291411554,199.837513316238,0,0.0148745935014502
"1","1",2000,250,"Quintic",133.127060335124,4,0.0708170455575047,-336.593071570553,4,0.00232125154554817,469.720131905677,0,0.0684957940119565
"1","1",2000,250,"Quintic",-140.530433847173,4,0.0151370315646376,-359.962343351713,4,0.00263498018564977,219.431909504539,0,0.0125020513789878
"1","1",2000,250,"Quintic",42.1705439638088,4,0.0471479375510887,-324.022618138655,4,0.0030495253204876,366.193162102464,0,0.0440984122306011
"1","1",2000,250,"Quintic",71.3546199079681,4,0.0648662251511301,-267.806589412474,4,0.00422023980239954,339.161209320442,0,0.0606459853487306
"1","1",2000,250,"Quintic",-252.853322656011,4,0.00612467426464193,-337.378201799344,4,0.00100344323220258,84.5248791433324,0,0.00512123103243935
"1","1",2000,250,"Quintic",-21.6352593630108,4,0.0331025648884093,-278.622609254458,4,0.00417142515520278,256.987349891448,0,0.0289311397332065
"1","1",2000,250,"Quintic",60.0166173608079,4,0.0616724517009926,-337.982866103025,4,0.00336903628672546,397.999483463833,0,0.0583034154142672
"1","1",2000,250,"Quintic",-228.442439344617,4,0.00773294898351149,-347.373834456259,4,0.00114836517033565,118.931395111642,0,0.00658458381317583
"1","1",2000,250,"Quintic",-210.137075833922,4,0.0113574617375446,-319.971384982357,4,0.0019698676806292,109.834309148435,0,0.00938759405691537
"1","1",2000,250,"Quintic",29.713930252774,4,0.0434164727878611,-290.042922481123,4,0.00313394683470416,319.756852733897,0,0.0402825259531569
"1","1",2000,250,"Quintic",-35.4390844887297,4,0.0330291868178964,-304.866851351485,4,0.00376878180793746,269.427766862755,0,0.029260405009959
"1","1",2000,250,"Quintic",-153.332444354164,4,0.0162724858311267,-315.025964541259,4,0.00161984002606181,161.693520187095,0,0.0146526458050649
"1","1",2000,250,"Quintic",-174.518090578621,4,0.0130995761962333,-331.078864608574,4,0.00125708151286811,156.560774029953,0,0.0118424946833652
"1","1",2000,250,"Quintic",-21.709134853321,4,0.0332236383263578,-270.085631597286,4,0.00400767146355656,248.376496743965,0,0.0292159668628013
"1","1",2000,250,"Quintic",-88.5530665936849,4,0.0197574758186327,-313.593024519961,4,0.00721771096326041,225.039957926276,0,0.0125397648553723
"1","1",2000,250,"Quintic",-29.2837435469566,4,0.0289140977041525,-269.542729074163,4,0.00396219581741697,240.258985527207,0,0.0249519018867355
"1","1",2000,250,"Quintic",-96.3628304300848,4,0.0215050550583442,-314.827905026525,4,0.00322024433696601,218.46507459644,0,0.0182848107213782
"1","1",2000,250,"Quintic",-9.63736701261682,4,0.0312968519793948,-350.781497518838,4,0.00159151594404694,341.144130506221,0,0.0297053360353478
"1","1",2000,250,"Quintic",-33.4676177926984,4,0.0346034063880971,-358.38580096199,4,0.00258558700719997,324.918183169291,0,0.0320178193808972
"1","1",2000,250,"Quintic",-6.8127763177064,4,0.0380847979621505,-328.757952235822,4,0.00266875082900744,321.945175918116,0,0.035416047133143
"1","1",2000,250,"Quintic",71.0697509715598,4,0.0603147003398071,-299.94162316893,4,0.00345006749620549,371.01137414049,0,0.0568646328436017
"1","1",2000,250,"Quintic",-83.2568519712391,4,0.0243583258809497,-329.097835347436,4,0.00198840734964015,245.840983376197,0,0.0223699185313096
"1","1",2000,250,"Quintic",3.37727069429481,4,0.0388315203742192,-313.973209189742,4,0.00222392800955357,317.350479884037,0,0.0366075923646657
"1","1",2000,250,"Quintic",-56.1638714589263,4,0.0292274535937295,-303.84743981592,4,0.0030621955602441,247.683568356994,0,0.0261652580334854
"1","1",2000,250,"Quintic",-10.2498864449078,4,0.0311284158179232,-337.774118783491,4,0.00142565803693379,327.524232338583,0,0.0297027577809894
"1","1",2000,250,"Quintic",58.405945298216,4,0.0498033181729401,-308.574571350709,4,0.00199422829169036,366.980516648925,0,0.0478090898812498
"1","1",2000,250,"Quintic",23.8329373412624,4,0.0364853610378224,-299.118225819063,4,0.00209278533925997,322.951163160326,0,0.0343925756985624
