"generator_index","generator_sample_index","n","gen_fn","bic_a0","nknots_a0","mse_a0","mse_a0_uniform_x","bic_a1","nknots_a1","mse_a1","mse_a1_uniform_x","bic_diff","mse_diff","mse_diff_uniform_x","nknots_diff"
"5","1",100,"Trigonometric",67.0977450623063,4,0.0655096411851239,0.676712521969363,-137.003919087068,4,0.00168909757006171,1.39390931268635,204.101664149374,0.0638205436150622,-0.717196790716989,0
"5","1",100,"Trigonometric",71.8995459483219,4,0.0825994066919627,0.352856049095148,-139.211085458279,3,0.00184114016336559,0.0131229333781347,211.110631406601,0.0807582665285971,0.339733115717013,1
"5","1",100,"Trigonometric",-119.51399152396,3,0.00324018927683166,0.00440079339482814,-151.884822917262,4,0.0015480415977065,0.00185550240479524,32.3708313933014,0.00169214767912516,0.00254529099003289,-1
"5","1",100,"Trigonometric",113.562490562758,4,0.110050189537991,0.318931907909833,-125.327292532394,4,0.00321176353344907,0.00712731020217938,238.889783095152,0.106838426004542,0.311804597707654,0
"5","1",100,"Trigonometric",-58.8766427851286,2,0.0183233172323767,0.0455451032975508,-127.08456568243,4,0.0024607056116376,0.0094849132568845,68.2079228973014,0.0158626116207391,0.0360601900406664,-2
"5","1",100,"Trigonometric",55.1427800676788,4,0.0771524406407666,0.213291347197187,-142.462974051432,3,0.00368852921254979,0.00862035772998989,197.605754119111,0.0734639114282168,0.204670989467197,1
"5","1",100,"Trigonometric",-126.486783454548,4,0.000876704962690258,0.00186642790876901,-144.015768828562,3,0.000550390433476194,0.00102993551670242,17.5289853740141,0.000326314529214063,0.000836492392066591,1
"5","1",100,"Trigonometric",-4.54916831836738,4,0.0267989983873562,0.0650304371093516,-127.305686107077,4,0.00173487736919883,0.00551321006599873,122.75651778871,0.0250641210181573,0.0595172270433529,0
"5","1",100,"Trigonometric",69.4853612816411,4,0.0702185188680237,0.135545192820251,-138.551419517145,4,0.00261783071486456,0.0033966896105222,208.036780798786,0.0676006881531591,0.132148503209728,0
"5","1",100,"Trigonometric",77.8114433148771,4,0.0792177043062372,0.181729385630106,-130.086297610011,3,0.00186396749648651,0.00522546670194387,207.897740924888,0.0773537368097507,0.176503918928162,1
"5","1",100,"Trigonometric",58.7813468986346,4,0.0700372903337938,0.350807261082178,-86.508564545376,4,0.0115779318777275,0.0758551506412887,145.289911444011,0.0584593584560663,0.27495211044089,0
"5","1",100,"Trigonometric",84.1102608767067,4,0.0819891815381549,0.230895143022776,-130.791798818757,4,0.000377369333534086,0.000405603184440156,214.902059695463,0.0816118122046208,0.230489539838335,0
"5","1",100,"Trigonometric",62.8629811623565,4,0.0663276351625839,0.495003897042595,-140.864001117761,4,0.0023219611759207,0.0132192204983958,203.726982280117,0.0640056739866632,0.481784676544199,0
"5","1",100,"Trigonometric",14.2227876181256,2,0.0477115012285144,0.189391368162285,-154.327504662696,4,0.00263809938220293,0.00391894753031018,168.550292280822,0.0450734018463114,0.185472420631975,-2
"5","1",100,"Trigonometric",43.9262022735844,4,0.0531691688648555,0.232592812247775,-146.736272342529,4,0.00510590163877485,0.0625187301558914,190.662474616113,0.0480632672260806,0.170074082091884,0
"5","1",100,"Trigonometric",71.37272062043,4,0.0830457622890215,0.179533966431979,-183.719624375624,4,0.00150290024470258,0.012649598277751,255.092344996054,0.0815428620443189,0.166884368154228,0
"5","1",100,"Trigonometric",-122.518751057709,3,0.000976240909312057,0.0012245896977863,-125.997724131342,4,0.00307032923032139,0.00659800401687108,3.47897307363311,-0.00209408832100933,-0.00537341431908478,-1
"5","1",100,"Trigonometric",-22.6376129090296,2,0.0308317960720341,0.129508736830989,-174.854200343118,4,0.000720186300923586,0.0025184248387423,152.216587434089,0.0301116097711105,0.126990311992247,-2
"5","1",100,"Trigonometric",71.1423078167174,4,0.0820597253678052,0.193549103035172,-104.386692521818,3,0.00746519798689699,0.0126399194478562,175.529000338536,0.0745945273809082,0.180909183587316,1
"5","1",100,"Trigonometric",-137.486250221636,3,0.00318109331708473,0.00561909436499022,-158.466780849883,4,0.00082882854530267,0.00133796804605107,20.9805306282476,0.00235226477178206,0.00428112631893915,-1
"5","1",100,"Trigonometric",-68.5817661753181,2,0.0187600186570143,0.0538749048540622,-158.234627352402,4,0.00150124032520934,0.00900001809722457,89.6528611770836,0.0172587783318049,0.0448748867568376,-2
"5","1",100,"Trigonometric",77.8218923652193,4,0.0887125021642262,0.329865653032985,-101.66423988044,3,0.00399049766672476,0.158445752364401,179.486132245659,0.0847220044975014,0.171419900668584,1
"5","1",100,"Trigonometric",-152.104451086488,4,0.00157786054524487,0.00505925532583736,-160.75511353662,4,0.00157217932238872,0.00463628161120284,8.65066245013236,5.68122285614717e-06,0.000422973714634515,0
"5","1",100,"Trigonometric",-96.7285603086752,3,0.00774641782845718,0.017909715990411,-173.161941944639,4,0.00154892776030673,0.00323065304916034,76.4333816359636,0.00619749006815045,0.0146790629412506,-1
"5","1",100,"Trigonometric",69.2454647473036,4,0.0702592595052031,0.292331221541263,-135.387569387518,4,0.00214563979724506,0.152932674447685,204.633034134822,0.0681136197079581,0.139398547093578,0
"5","1",100,"Trigonometric",8.11479393349219,4,0.0413307058925301,0.125565379627223,-145.864426298256,4,0.00154934421896866,0.00529823691543852,153.979220231748,0.0397813616735614,0.120267142711784,0
"5","1",100,"Trigonometric",60.6696151970583,4,0.0680456094531953,0.23883636675388,-120.280539696098,4,0.00480957938898741,0.0368784696687437,180.950154893157,0.0632360300642079,0.201957897085137,0
"5","1",100,"Trigonometric",1.39810959258234,2,0.0410218556329159,0.210730325693434,-131.734453953254,4,0.000979030405847613,0.00201629560146208,133.132563545836,0.0400428252270683,0.208714030091972,-2
"5","1",100,"Trigonometric",39.8075201761714,4,0.0636135677944415,0.423892958601538,-102.769536659282,4,0.00622264956585446,0.298510715990997,142.577056835454,0.0573909182285871,0.125382242610541,0
"5","1",100,"Trigonometric",9.12539519373963,4,0.0385855835765175,0.553417832376533,-164.747114183709,3,0.00171458849226477,0.339134041676658,173.872509377448,0.0368709950842527,0.214283790699875,1
"5","1",100,"Trigonometric",16.7836983422286,4,0.0452279976011157,0.134910826977077,-155.605247423821,3,0.00256308385608284,0.0105366104930412,172.38894576605,0.0426649137450329,0.124374216484036,1
"5","1",100,"Trigonometric",-49.2224948644922,4,0.0194036531972523,0.0506387587981579,-157.117694133601,4,0.00264903055782716,0.0285263385619168,107.895199269108,0.0167546226394252,0.0221124202362411,0
"5","1",100,"Trigonometric",-41.9234105843594,4,0.0187647609605089,0.0586362701828929,-182.595166433546,4,0.00133234334755121,0.00725071014913121,140.671755849186,0.0174324176129577,0.0513855600337617,0
"5","1",100,"Trigonometric",-20.9186903787316,4,0.0231515444099533,0.271270379242585,-139.479441273931,4,0.00277709842758842,0.0528956344045597,118.5607508952,0.0203744459823649,0.218374744838025,0
"5","1",100,"Trigonometric",-48.6338535865435,2,0.0169026198040464,0.0737370812737985,-131.147907834577,4,0.00112145521400291,0.00236767250983646,82.5140542480339,0.0157811645900435,0.071369408763962,-2
"5","1",100,"Trigonometric",6.41247564624996,4,0.0383940140075401,0.0701824085854696,-139.5723297497,3,0.00205535387002454,0.00456914517683945,145.98480539595,0.0363386601375156,0.0656132634086301,1
"5","1",100,"Trigonometric",86.8333900021981,4,0.0995474208900711,0.318246581584058,-45.3366849414103,3,0.0244401734239656,0.154690453873234,132.170074943608,0.0751072474661055,0.163556127710824,1
"5","1",100,"Trigonometric",-78.0611124687568,2,0.0160259254290312,0.0412624989980482,-164.633415865294,4,0.00160163389521283,0.00207387907014416,86.5723033965372,0.0144242915338184,0.039188619927904,-2
"5","1",100,"Trigonometric",8.68287001464281,4,0.0420136968152265,0.11075025895616,-142.723811699687,3,0.00183977899510408,0.00550783409066619,151.40668171433,0.0401739178201224,0.105242424865494,1
"5","1",100,"Trigonometric",-90.5583370416784,2,0.0080544714594142,0.0262567408830069,-137.95320841144,4,0.00216638024888422,0.00370767561969782,47.3948713697621,0.00588809121052998,0.0225490652633091,-2
"5","1",100,"Trigonometric",-14.0098384573342,4,0.0332710453581814,0.625285496075649,-111.941584622736,4,0.00507587006032586,0.7506814432686,97.9317461654018,0.0281951752978555,-0.125395947192952,0
"5","1",100,"Trigonometric",40.8071851374932,4,0.0592131177263459,0.417919888179185,-136.329365885195,4,0.00204728796959089,0.0119409020651028,177.136551022688,0.057165829756755,0.405978986114082,0
"5","1",100,"Trigonometric",8.40309354733294,2,0.0397164885747635,0.119822091270699,-124.575996727156,4,0.00263056934086107,0.00812755037498579,132.979090274489,0.0370859192339025,0.111694540895713,-2
"5","1",100,"Trigonometric",52.4087732975047,4,0.0629615661055625,0.159609841871421,-139.983269190452,4,0.000929187087808466,0.00219996501924989,192.392042487957,0.062032379017754,0.157409876852171,0
"5","1",100,"Trigonometric",73.5902071830214,4,0.0811361373135512,0.263882203311519,-130.517660036838,4,0.00284292071625333,0.00700380667169225,204.10786721986,0.0782932165972979,0.256878396639827,0
"5","1",100,"Trigonometric",78.4598668884579,4,0.0817594228123743,0.38775005540957,-11.5971422792152,4,0.0271120086433117,0.249203467270686,90.0570091676731,0.0546474141690626,0.138546588138885,0
"5","1",100,"Trigonometric",-0.532462951393633,2,0.0385316124601732,0.222649566978546,-170.094012352581,4,0.00194931447813516,0.00828671266995627,169.561549401188,0.0365822979820381,0.214362854308589,-2
"5","1",100,"Trigonometric",93.3420166562549,4,0.0987219171333935,0.410061279124118,-148.089510666857,3,0.00139243827478015,0.152061876577808,241.431527323112,0.0973294788586133,0.25799940254631,1
"5","1",100,"Trigonometric",-44.1019846772017,4,0.0209304600529158,0.0392717026032171,-140.450707601141,4,0.00102726505884553,0.00219043259814486,96.3487229239395,0.0199031949940702,0.0370812700050723,0
"5","1",100,"Trigonometric",13.416959925933,4,0.0430852689864494,0.105456541162359,-176.370755605345,4,0.0018319932001731,0.0046688964622742,189.787715531278,0.0412532757862763,0.100787644700085,0
"5","1",100,"Trigonometric",58.9003886190093,4,0.0709116038820081,0.215662224419736,-141.263319247836,4,0.00281633950542562,0.00314297306477477,200.163707866846,0.0680952643765825,0.212519251354961,0
"5","1",100,"Trigonometric",54.455398391249,4,0.0652650735176105,0.433009556033036,-86.8968648989186,4,0.0101369879284228,0.19188499767876,141.352263290168,0.0551280855891876,0.241124558354276,0
"5","1",100,"Trigonometric",91.5702533755311,4,0.0970780327887382,0.375198152078902,-85.6265807702644,4,0.009135266733821,0.0675263489489793,177.196834145795,0.0879427660549172,0.307671803129922,0
"5","1",100,"Trigonometric",63.6695979439655,4,0.0711437137046837,0.671307028155388,-134.370065097245,3,0.00256919620678304,0.66616613030123,198.03966304121,0.0685745174979006,0.00514089785415761,1
"5","1",100,"Trigonometric",43.7837754028047,4,0.0575698001922315,0.162670282018855,-145.995950601107,4,0.000790553110126263,0.00116809973202597,189.779726003912,0.0567792470821052,0.161502182286829,0
"5","1",100,"Trigonometric",83.6756617586805,4,0.0844858849149243,0.292433327115591,-141.263369748569,4,0.000757633919738121,0.00232065630590653,224.93903150725,0.0837282509951861,0.290112670809684,0
"5","1",100,"Trigonometric",51.3489646239434,4,0.0631593357618776,0.369598648724196,-138.066559180364,3,0.00341231253864096,0.372283194280945,189.415523804307,0.0597470232232366,-0.0026845455567493,1
"5","1",100,"Trigonometric",43.5045186101793,4,0.0594881318520425,0.325871285268966,-129.721566229285,4,0.00207203353667948,0.00665128685048909,173.226084839464,0.057416098315363,0.319219998418476,0
"5","1",100,"Trigonometric",18.0654530466257,4,0.0423101231816893,0.103096291223892,-123.735427219829,4,0.00252991080577877,0.00355793074747942,141.800880266454,0.0397802123759105,0.0995383604764129,0
"5","1",100,"Trigonometric",-79.7194493148664,3,0.00867501057488371,0.0396119442907404,-143.515237343036,3,0.000918456919706015,0.0127386798694393,63.7957880281696,0.00775655365517769,0.0268732644213011,0
"5","1",100,"Trigonometric",50.5669471933932,4,0.059110137301002,0.131941434484982,-151.029054302633,4,0.00185545826325271,0.00620206709019038,201.596001496026,0.0572546790377493,0.125739367394791,0
"5","1",100,"Trigonometric",-89.9211899723097,2,0.0144155673290287,0.0435459087742767,-174.036576236518,3,0.00114941806867392,0.00800142085743548,84.115386264208,0.0132661492603548,0.0355444879168412,-1
"5","1",100,"Trigonometric",63.0712216695943,4,0.0779754041802917,0.351233504983851,-137.641587593787,4,0.00368714030936706,0.00761349251616792,200.712809263381,0.0742882638709246,0.343620012467683,0
"5","1",100,"Trigonometric",-122.031251562627,4,0.00307945894580021,0.00552935204827982,-127.441182083078,2,0.00293269806188893,0.00545306001558268,5.40993052045094,0.000146760883911284,7.6292032697144e-05,2
"5","1",100,"Trigonometric",74.9625384874217,4,0.0801217304770589,0.280443689276099,-158.00189799719,3,0.00273484767519536,0.00835252036914805,232.964436484612,0.0773868828018635,0.272091168906951,1
"5","1",100,"Trigonometric",-59.0672871053477,2,0.0185200819159614,0.0585337391639829,-143.673605782388,3,0.00416590792567015,0.0061047656975585,84.6063186770404,0.0143541739902912,0.0524289734664244,-1
"5","1",100,"Trigonometric",-104.939143755717,4,0.00110973556440727,0.00310185022298621,-117.218005332393,2,0.00103623733597788,0.0034129297825917,12.2788615766757,7.34982284293978e-05,-0.000311079559605497,2
"5","1",100,"Trigonometric",82.7521048172918,4,0.0820812354201037,0.260731879637001,-110.016823628212,4,0.00293267310933066,0.0219951043572085,192.768928445504,0.079148562310773,0.238736775279793,0
"5","1",100,"Trigonometric",-67.2739498487238,3,0.0123334859387744,0.0422994151032305,-144.24497449213,4,0.00226459137441623,0.00343254012732095,76.9710246434058,0.0100688945643582,0.0388668749759095,-1
"5","1",100,"Trigonometric",-18.141839562393,2,0.0332355152793065,0.133440129006483,-138.970295831981,4,0.00222348687049839,0.00667264356454799,120.828456269588,0.0310120284088081,0.126767485441935,-2
"5","1",100,"Trigonometric",-98.2104675010477,2,0.00787226103844816,0.0555190687145408,-157.766461637492,4,0.00165972977335317,0.0113239554495917,59.5559941364444,0.00621253126509499,0.0441951132649491,-2
"5","1",100,"Trigonometric",-32.4510814211445,4,0.0199727000206742,0.0489179466864241,-173.201912743622,4,0.00154688931865174,0.00379126144990829,140.750831322478,0.0184258107020225,0.0451266852365158,0
"5","1",100,"Trigonometric",64.0710201855902,4,0.075892884296897,0.434757553629044,-122.999991579591,4,0.00606672474383368,0.245036983054791,187.071011765182,0.0698261595530633,0.189720570574253,0
"5","1",100,"Trigonometric",36.2434949844013,4,0.0467329134198126,0.520128327695743,-87.2549699026908,4,0.00321323942946136,0.0637081272545053,123.498464887092,0.0435196739903513,0.456420200441238,0
"5","1",100,"Trigonometric",-97.5493203402386,2,0.00891162527419488,0.0314354885103933,-124.688926829028,4,0.00242798794910483,0.0081155175830706,27.1396064887895,0.00648363732509005,0.0233199709273227,-2
"5","1",100,"Trigonometric",-57.0160753053186,2,0.0184902757219688,0.131436444598729,-143.471373250398,3,0.00193711313708262,0.00653824808440115,86.4552979450797,0.0165531625848861,0.124898196514328,-1
"5","1",100,"Trigonometric",76.557765010913,4,0.0810729158246264,0.272100669220072,-132.375052273142,4,0.00407044387933895,0.0126643867437337,208.932817284055,0.0770024719452875,0.259436282476338,0
"5","1",100,"Trigonometric",79.6000996526495,4,0.0843181704255099,0.411364258063433,-101.60382753771,3,0.0080326240395508,0.179299228082771,181.203927190359,0.0762855463859591,0.232065029980661,1
"5","1",100,"Trigonometric",0.869431716171576,4,0.0378279371906039,0.193430486999835,-153.538578219654,4,0.00137661219345877,0.00171540896441656,154.408009935826,0.0364513249971451,0.191715078035419,0
"5","1",100,"Trigonometric",-116.517572997261,3,0.00697679678824158,0.0147235375403272,-152.518157282194,3,0.000915346999184473,0.00144384817482577,36.000584284933,0.00606144978905711,0.0132796893655014,0
"5","1",100,"Trigonometric",60.4392128795279,4,0.0668669213085385,0.450458272763143,-143.745358090649,4,0.00200974093628195,0.0366620110010941,204.184570970177,0.0648571803722566,0.413796261762049,0
"5","1",100,"Trigonometric",67.3861484806712,4,0.0773450692443336,0.165230366952059,-148.753410407421,4,0.00216993839629516,0.014274689534837,216.139558888092,0.0751751308480384,0.150955677417222,0
