"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"3","1",2000,250,"Runge",-406.980978005008,4,0.00275925610878001,-458.214641259796,3,0.00100144233577266,51.2336632547878,1,0.00175781377300735
"3","1",2000,250,"Runge",-372.111937830391,4,0.00142123834941395,-387.80137133194,3,0.000776715680748988,15.6894335015481,1,0.000644522668664963
"3","1",2000,250,"Runge",-321.312915646187,4,0.00264622131288892,-406.049190682251,3,0.000481363077451578,84.7362750360641,1,0.00216485823543734
"3","1",2000,250,"Runge",-390.083536426414,4,0.00171369999743678,-417.214943850408,3,0.00106730887569632,27.1314074239942,1,0.000646391121740462
"3","1",2000,250,"Runge",-407.528134155295,2,0.00100220460757377,-407.528134155295,2,0.00100220460757377,-1.13686837721616e-13,0,-3.68628738645072e-18
"3","1",2000,250,"Runge",-384.03998087273,2,0.000803056642097352,-384.03998087273,2,0.000803056642097357,-1.13686837721616e-13,0,-5.42101086242752e-18
"3","1",2000,250,"Runge",-408.264662339199,2,0.000868819921595197,-408.264662339199,2,0.000868819921595199,0,0,-1.73472347597681e-18
"3","1",2000,250,"Runge",-363.912352310023,2,0.00125251801922829,-381.623965585359,3,0.000557118816853701,17.7116132753357,-1,0.000695399202374587
"3","1",2000,250,"Runge",-368.453291679429,4,0.00249216926478947,-436.185902856626,3,0.000598155630386746,67.7326111771973,1,0.00189401363440273
"3","1",2000,250,"Runge",-376.645685262487,4,0.00270139222209664,-419.647940080141,3,0.00113402471969061,43.0022548176543,1,0.00156736750240604
"3","1",2000,250,"Runge",-376.050212343899,2,0.00164556539629355,-376.050212343899,2,0.00164556539629356,0,0,-1.95156391047391e-18
"3","1",2000,250,"Runge",-421.59920910813,2,0.000751442171543442,-421.59920910813,2,0.000751442171543444,2.27373675443232e-13,0,-2.60208521396521e-18
"3","1",2000,250,"Runge",-344.602592576411,4,0.00307366717081362,-405.517072960457,3,0.000484017837267418,60.9144803840457,1,0.0025896493335462
"3","1",2000,250,"Runge",-310.534247376791,4,0.00401976648289536,-400.128865226187,3,0.00066330276463967,89.5946178493954,1,0.00335646371825569
"3","1",2000,250,"Runge",-362.799719328543,4,0.00201691643475656,-404.512817762736,3,0.000807328315158557,41.7130984341922,1,0.001209588119598
"3","1",2000,250,"Runge",-378.911516838817,4,0.00305541705492762,-418.625278018395,3,0.00135939782916319,39.7137611795782,1,0.00169601922576443
"3","1",2000,250,"Runge",-378.091697071518,3,0.000821025446318366,-383.408701557231,2,0.000753068997282539,5.31700448571308,1,6.79564490358277e-05
"3","1",2000,250,"Runge",-347.525020586738,4,0.00320205844015869,-408.020181969834,3,0.000532560819587776,60.4951613830964,1,0.00266949762057092
"3","1",2000,250,"Runge",-317.452221099223,4,0.00372685741578978,-440.904635789475,4,0.000919784888732992,123.452414690252,0,0.00280707252705679
"3","1",2000,250,"Runge",-384.312468883348,2,0.000876322977290828,-384.312468883348,2,0.000876322977290826,0,0,2.16840434497101e-18
"3","1",2000,250,"Runge",-371.755161129634,4,0.0014939419536977,-400.259073858685,3,0.000303872290329854,28.503912729051,1,0.00119006966336784
"3","1",2000,250,"Runge",-356.657960616799,4,0.00232754944126702,-406.724985671286,3,0.000496891627200875,50.0670250544875,1,0.00183065781406614
"3","1",2000,250,"Runge",-433.914604322314,4,0.00136451860621394,-438.404659430697,3,0.00144152919369019,4.49005510838293,1,-7.70105874762499e-05
"3","1",2000,250,"Runge",-365.331676913323,4,0.00305620440264047,-421.237714262581,3,0.000677785375093739,55.9060373492575,1,0.00237841902754673
"3","1",2000,250,"Runge",-376.54542012823,2,0.00270032663994732,-406.81385357179,3,0.000538217339679631,30.2684334435599,-1,0.00216210930026769
"3","1",2000,250,"Runge",-399.545638333094,2,0.00215274432517597,-419.912286611896,3,0.000762877896150351,20.3666482788014,-1,0.00138986642902562
"3","1",2000,250,"Runge",-371.137020125823,2,0.00123020223586757,-371.137020125823,2,0.00123020223586756,1.13686837721616e-13,0,5.85469173142172e-18
"3","1",2000,250,"Runge",-346.182001281124,4,0.00329627824138114,-408.925051000267,3,0.000964254169295039,62.743049719143,1,0.0023320240720861
"3","1",2000,250,"Runge",-351.673774791228,4,0.00213282758865834,-413.272016469184,3,0.00062941780578626,61.5982416779552,1,0.00150340978287208
"3","1",2000,250,"Runge",-447.159295648613,2,0.000742548678739996,-447.159295648613,2,0.000742548678739995,0,0,6.50521303491303e-19
"3","1",2000,250,"Runge",-356.417807837051,3,0.000756153351576429,-357.64090964757,2,0.000384665215200072,1.22310181051921,1,0.000371488136376357
"3","1",2000,250,"Runge",-374.922325900773,4,0.00169116011180451,-410.020964955064,3,0.000770828990332692,35.0986390542911,1,0.000920331121471813
"3","1",2000,250,"Runge",-374.997236403765,4,0.0025588380788724,-424.120133194425,3,0.000592079411735978,49.1228967906597,1,0.00196675866713642
"3","1",2000,250,"Runge",-355.508943603728,4,0.00191840891397078,-393.554784491566,3,0.000670280825366128,38.0458408878384,1,0.00124812808860465
"3","1",2000,250,"Runge",-382.088612522647,4,0.00296284590030969,-435.284622389222,3,0.000927409005891692,53.1960098665744,1,0.002035436894418
"3","1",2000,250,"Runge",-421.73226483622,2,0.000570366028926929,-421.73226483622,2,0.000570366028926926,-1.13686837721616e-13,0,3.68628738645072e-18
"3","1",2000,250,"Runge",-417.587709811212,4,0.000143886436063671,-427.599882096304,2,0.000113123592138013,10.0121722850916,2,3.07628439256581e-05
"3","1",2000,250,"Runge",-385.386932056291,4,0.00149530192233463,-410.626824002831,3,0.000785476704041146,25.2398919465398,1,0.000709825218293481
"3","1",2000,250,"Runge",-361.71681657117,4,0.00250774963970433,-419.237294245791,4,0.00091837760727839,57.520477674621,0,0.00158937203242594
"3","1",2000,250,"Runge",-379.114376759554,2,0.0014235046624479,-389.143970452151,4,0.000919515985557034,10.0295936925973,-2,0.00050398867689087
"3","1",2000,250,"Runge",-354.977344709013,2,0.00171665049145426,-383.443240496587,3,0.000618156627300002,28.4658957875737,-1,0.00109849386415426
"3","1",2000,250,"Runge",-387.55524559339,2,0.00199960574806298,-417.730847425176,3,0.000903118168499797,30.1756018317856,-1,0.00109648757956319
"3","1",2000,250,"Runge",-381.500604694048,2,0.00129050356686706,-381.500604694048,2,0.00129050356686706,0,0,2.16840434497101e-18
"3","1",2000,250,"Runge",-403.217164869576,2,0.00159401494268107,-419.670211361822,3,0.00067696625021464,16.4530464922461,-1,0.000917048692466431
"3","1",2000,250,"Runge",-407.739978141296,2,0.000810670888622753,-407.739978141296,2,0.00081067088862275,0,0,3.36102673470506e-18
"3","1",2000,250,"Runge",-365.968942922828,2,0.00201966826663985,-389.824683179804,4,0.00124722170518124,23.8557402569756,-2,0.00077244656145861
"3","1",2000,250,"Runge",-314.732213262226,4,0.00325253932228837,-350.634534773787,4,0.00162536550618887,35.9023215115611,0,0.0016271738160995
"3","1",2000,250,"Runge",-362.207336699577,4,0.00220453166367846,-409.190131437006,3,0.00062384343076347,46.9827947374295,1,0.00158068823291499
"3","1",2000,250,"Runge",-376.994303670742,4,0.000962796167321716,-387.120988512435,3,0.000651565755540594,10.1266848416931,1,0.000311230411781123
"3","1",2000,250,"Runge",-388.454052364931,4,0.00205807061146171,-429.535891280272,3,0.000663999670392214,41.0818389153415,1,0.00139407094106949
"3","1",2000,250,"Runge",-349.4318896842,4,0.00238902715936137,-416.363550986687,3,0.000562657839934199,66.9316613024867,1,0.00182636931942717
"3","1",2000,250,"Runge",-401.126095165609,2,0.000553789509141498,-405.507411155035,3,0.000449348984321842,4.3813159894263,-1,0.000104440524819655
"3","1",2000,250,"Runge",-321.072943475999,4,0.00175858150800171,-355.684768168345,3,0.000369871323468094,34.6118246923462,1,0.00138871018453361
"3","1",2000,250,"Runge",-336.058487734753,4,0.00315765607691283,-386.1485120653,3,0.00064612332310769,50.0900243305473,1,0.00251153275380514
"3","1",2000,250,"Runge",-454.484356315376,3,0.000180691399443934,-459.985274638196,2,0.000175305122485992,5.50091832281953,1,5.38627695794222e-06
"3","1",2000,250,"Runge",-350.759531039684,4,0.00359627386214951,-372.891167014529,4,0.00163187479212811,22.1316359748458,0,0.0019643990700214
"3","1",2000,250,"Runge",-322.463828188917,4,0.00325390910825245,-385.170629182332,3,0.000715847587403875,62.7068009934144,1,0.00253806152084858
"3","1",2000,250,"Runge",-385.562077544026,2,0.000905689207440862,-385.562077544026,2,0.000905689207440863,1.13686837721616e-13,0,-1.40946282423116e-18
"3","1",2000,250,"Runge",-334.871053185004,4,0.00289396806644756,-385.238556265955,3,0.000795545574036154,50.367503080951,1,0.0020984224924114
"3","1",2000,250,"Runge",-400.921641634023,2,0.000823637706153154,-400.921641634023,2,0.000823637706153152,0,0,2.05998412772246e-18
"3","1",2000,250,"Runge",-370.317381350527,4,0.00186826007863481,-424.684497532593,3,0.000414538284147033,54.3671161820657,1,0.00145372179448777
"3","1",2000,250,"Runge",-394.486109477224,2,0.00138532942020441,-394.486109477224,2,0.00138532942020442,0,0,-1.01915004213637e-17
"3","1",2000,250,"Runge",-398.976445523227,4,0.000968601989186353,-442.924231534838,3,0.000425637769465977,43.9477860116107,1,0.000542964219720376
"3","1",2000,250,"Runge",-428.609443989766,2,0.000903078982923897,-428.609443989766,2,0.000903078982923898,0,0,-4.33680868994202e-19
"3","1",2000,250,"Runge",-389.795374433727,2,0.00149290228914546,-407.31398808171,3,0.000394171729746514,17.5186136479827,-1,0.00109873055939895
"3","1",2000,250,"Runge",-390.211696738308,4,0.00179401015503826,-423.271549093928,3,0.00078061390084172,33.0598523556204,1,0.00101339625419654
"3","1",2000,250,"Runge",-367.753614959661,2,0.00130838075065125,-386.918955539537,3,0.000535906509444862,19.1653405798759,-1,0.000772474241206392
"3","1",2000,250,"Runge",-376.395274301745,2,0.000269635495497767,-376.395274301745,2,0.000269635495497768,-1.13686837721616e-13,0,-6.50521303491303e-19
"3","1",2000,250,"Runge",-388.452258697518,2,0.000724661700578456,-388.452258697518,2,0.000724661700578457,0,0,-9.75781955236954e-19
"3","1",2000,250,"Runge",-394.262232417191,2,0.00107073140421747,-394.262232417191,2,0.00107073140421748,-1.13686837721616e-13,0,-7.37257477290143e-18
"3","1",2000,250,"Runge",-415.759438459837,4,0.00116512133275787,-444.955797277833,3,0.000717661909837928,29.1963588179952,1,0.000447459422919943
"3","1",2000,250,"Runge",-361.977958254425,4,0.00225734222016397,-409.643335570846,3,0.000326194744120169,47.665377316421,1,0.0019311474760438
"3","1",2000,250,"Runge",-399.603503094072,4,0.00111862145814821,-426.482822022754,3,0.000468407370391104,26.8793189286812,1,0.000650214087757103
"3","1",2000,250,"Runge",-337.093217400929,4,0.00172251023396908,-362.884052381998,3,0.000348908803659012,25.7908349810695,1,0.00137360143031007
"3","1",2000,250,"Runge",-366.076658365778,4,0.00158745262215135,-393.447560831037,3,0.000536200425035678,27.3709024652599,1,0.00105125219711567
"3","1",2000,250,"Runge",-463.176827311258,3,0.000227709425175571,-467.652177657274,2,0.000243653312728226,4.47535034601589,1,-1.59438875526552e-05
"3","1",2000,250,"Runge",-344.610055723778,4,0.00316839610397627,-412.532189566621,3,0.000919237622990973,67.9221338428432,1,0.0022491584809853
"3","1",2000,250,"Runge",-337.89133570992,4,0.00310132471735147,-415.649809971005,3,0.000407137457383797,77.7584742610846,1,0.00269418725996768
"3","1",2000,250,"Runge",-379.977736199447,2,0.000965017777335042,-379.977736199447,2,0.000965017777335036,1.13686837721616e-13,0,5.74627151417317e-18
"3","1",2000,250,"Runge",-407.053195658846,2,0.00238997092268082,-434.891762654658,3,0.000871961335198521,27.8385669958126,-1,0.0015180095874823
"3","1",2000,250,"Runge",-377.298371694457,2,0.00195212200850555,-401.254691796702,4,0.000860031275791045,23.9563201022455,-2,0.0010920907327145
"3","1",2000,250,"Runge",-398.095900971009,2,0.00125330198874839,-398.095900971009,2,0.00125330198874839,1.13686837721616e-13,0,1.95156391047391e-18
"3","1",2000,250,"Runge",-383.056990515692,4,0.00200859421068117,-397.537486537607,3,0.0015734102902818,14.480496021915,1,0.000435183920399376
"3","1",2000,250,"Runge",-384.524469196041,4,0.00238520717166953,-420.567218198154,3,0.000625121410285285,36.0427490021129,1,0.00176008576138424
"3","1",2000,250,"Runge",-348.182084778548,1,0.00412825593165582,-380.265784101997,4,0.00101654449202316,32.0836993234489,-3,0.00311171143963267
"3","1",2000,250,"Runge",-387.417280974886,2,0.00154709457215508,-410.331337246253,3,0.000298212832837113,22.9140562713669,-1,0.00124888173931797
"3","1",2000,250,"Runge",-356.866379385932,4,0.00337548620612179,-387.367668901316,3,0.00124627454690075,30.5012895153837,1,0.00212921165922104
"3","1",2000,250,"Runge",-330.4886058216,4,0.00297170005939657,-393.412052431759,3,0.000450268852237323,62.9234466101598,1,0.00252143120715925
"3","1",2000,250,"Runge",-380.718834252986,4,0.0015979647187951,-393.90912647672,3,0.00132350254551285,13.1902922237336,1,0.000274462173282247
"3","1",2000,250,"Runge",-386.723531778771,4,0.0018148590079948,-409.524510679795,3,0.000776993200104017,22.800978901024,1,0.00103786580789079
"3","1",2000,250,"Runge",-350.013536655883,4,0.00205895506603254,-392.964174190292,3,0.000600015211124803,42.9506375344096,1,0.00145893985490774
"3","1",2000,250,"Runge",-402.869814645851,2,0.00149044667429582,-402.869814645851,2,0.00149044667429581,0,0,3.25260651745651e-18
"3","1",2000,250,"Runge",-368.556797963038,4,0.00157501014798514,-372.813289478734,3,0.00165894186160504,4.2564915156957,1,-8.39317136198947e-05
"3","1",2000,250,"Runge",-344.257060279283,4,0.00336333023633989,-400.281521743222,3,0.000418323237768388,56.0244614639391,1,0.0029450069985715
"3","1",2000,250,"Runge",-404.087191552191,2,0.000573927999823973,-404.087191552191,2,0.000573927999823973,1.13686837721616e-13,0,-2.16840434497101e-19
"3","1",2000,250,"Runge",-398.557038642137,2,0.00125331718427158,-423.01106739777,3,0.000338222425053253,24.4540287556332,-1,0.000915094759218332
"3","1",2000,250,"Runge",-382.049400572223,4,0.00170949798663497,-408.433267153021,3,0.000929415046547956,26.3838665807978,1,0.000780082940087014
"3","1",2000,250,"Runge",-356.653113763935,4,0.00156735381250973,-376.182083226391,3,0.000667505512649569,19.5289694624558,1,0.000899848299860157
"3","1",2000,250,"Runge",-420.315449929362,2,0.000378360547681846,-420.315449929362,2,0.000378360547681849,0,0,-3.52365706057789e-18
"3","1",2000,250,"Runge",-414.861609521165,2,0.000916372977322721,-414.861609521165,2,0.000916372977322721,0,0,-6.50521303491303e-19
"3","1",2000,250,"Runge",-354.146722352569,4,0.00265539045009813,-398.926571926725,3,0.000711302064795605,44.7798495741561,1,0.00194408838530253
"3","1",2000,250,"Runge",-386.717308244048,4,0.00165662497198714,-390.216160460293,3,0.00172655035455889,3.4988522162443,1,-6.99253825717509e-05
"3","1",2000,250,"Runge",-381.043104288563,4,0.00215458640925521,-417.502316576688,3,0.000600811163889256,36.4592122881254,1,0.00155377524536596
"3","1",2000,250,"Runge",-410.735564156059,4,0.00127396363074605,-424.966162735413,3,0.000711639544402322,14.230598579354,1,0.000562324086343725
"3","1",2000,250,"Runge",-356.388139878482,2,0.00142668650111018,-356.388139878482,2,0.00142668650111017,0,0,4.77048955893622e-18
"3","1",2000,250,"Runge",-328.331195035211,4,0.00329464152329432,-408.204606501328,3,0.000404097347005623,79.8734114661166,1,0.0028905441762887
"3","1",2000,250,"Runge",-437.217076493919,2,0.00046028054244491,-437.217076493919,2,0.000460280542444917,0,0,-6.72205346941013e-18
"3","1",2000,250,"Runge",-388.624392209108,4,0.0023202320101408,-414.135471525028,3,0.00136771739085268,25.5110793159201,1,0.000952514619288121
"3","1",2000,250,"Runge",-380.234369840186,2,0.000721244374472154,-380.234369840186,2,0.000721244374472157,0,0,-2.05998412772246e-18
"3","1",2000,250,"Runge",-371.318582599223,4,0.00190117739845074,-392.180664625175,3,0.000904361285553955,20.862082025952,1,0.000996816112896787
"3","1",2000,250,"Runge",-427.719765746838,3,0.000280782895386084,-433.225215042758,2,0.000273015940997753,5.50544929591985,1,7.76695438833104e-06
"3","1",2000,250,"Runge",-399.959231600127,2,0.000551173511139909,-399.959231600127,2,0.00055117351113991,0,0,-1.19262238973405e-18
"3","1",2000,250,"Runge",-407.729145452521,2,0.00110799229939954,-421.210447588279,3,0.000788414734511441,13.4813021357578,-1,0.000319577564888103
"3","1",2000,250,"Runge",-381.213814707617,4,0.00206991514759264,-411.263942784036,3,0.000980038045878571,30.0501280764194,1,0.00108987710171407
"3","1",2000,250,"Runge",-343.484948010194,4,0.00359720965870741,-384.338440878962,3,0.00168781416109366,40.8534928687677,1,0.00190939549761375
"3","1",2000,250,"Runge",-375.72447691206,4,0.00105826829818812,-400.990747163144,3,0.000473459004428327,25.2662702510835,1,0.000584809293759797
"3","1",2000,250,"Runge",-383.770686218351,4,0.00211781544066115,-425.409227558804,3,0.000228017008372192,41.6385413404534,1,0.00188979843228896
"3","1",2000,250,"Runge",-420.963917367637,2,0.000585261016092261,-420.963917367637,2,0.000585261016092263,0,0,-2.38524477946811e-18
"3","1",2000,250,"Runge",-427.556505162067,2,0.000420355572041946,-427.556505162067,2,0.000420355572041944,0,0,1.24683249835833e-18
"3","1",2000,250,"Runge",-343.702364278085,4,0.00292331400122799,-374.251610602777,3,0.0017621339437348,30.5492463246915,1,0.0011611800574932
"3","1",2000,250,"Runge",-372.950588923167,4,0.00140505527902354,-400.613135097582,3,0.000748756370328356,27.6625461744152,1,0.000656298908695183
