"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Runge",-357.220673642175,1,0.000527162802054211,-357.220673642175,1,0.000527162802054213,0,0,-2.05998412772246e-18
"1","1",2000,250,"Runge",-338.360004834721,4,0.000614143656713071,-352.024202920794,4,0.000584426746036553,13.6641980860727,0,2.97169106765178e-05
"1","1",2000,250,"Runge",-315.454642011856,4,0.000790108143484693,-325.901462075501,3,0.000578927455725967,10.4468200636457,1,0.000211180687758727
"1","1",2000,250,"Runge",-328.771834551212,4,0.00108860860382763,-357.320135900068,3,0.000651695451722012,28.5483013488557,1,0.00043691315210562
"1","1",2000,250,"Runge",-362.919459618661,4,0.00117926637756016,-389.931739794866,3,0.000515381444528077,27.0122801762056,1,0.000663884933032088
"1","1",2000,250,"Runge",-358.47360302106,4,0.000664696987657288,-370.823223270511,2,0.000661746205760329,12.3496202494512,2,2.95078189695825e-06
"1","1",2000,250,"Runge",-391.049288107944,1,0.000607091613729298,-391.049288107944,1,0.000607091613729297,-1.13686837721616e-13,0,6.50521303491303e-19
"1","1",2000,250,"Runge",-348.370160542206,3,0.00166538547343428,-348.370160542206,3,0.00166538547343428,1.13686837721616e-13,0,2.60208521396521e-18
"1","1",2000,250,"Runge",-378.664171437168,4,0.000532773942130615,-382.539482769715,2,0.000617879879220593,3.87531133254674,2,-8.51059370899773e-05
"1","1",2000,250,"Runge",-348.252860987214,1,0.00130667201784217,-348.252860987214,1,0.00130667201784217,1.13686837721616e-13,0,5.85469173142172e-18
"1","1",2000,250,"Runge",-344.856183794656,4,0.0012041085989701,-367.226734603683,2,0.000726493236820293,22.3705508090266,2,0.000477615362149803
"1","1",2000,250,"Runge",-361.803097441654,4,0.000985618663093811,-377.716273258274,3,0.000657634175358391,15.9131758166207,1,0.00032798448773542
"1","1",2000,250,"Runge",-364.505614457377,1,0.00112586297102732,-364.505614457377,1,0.00112586297102732,0,0,0
"1","1",2000,250,"Runge",-388.470358022081,2,0.000824447571501227,-388.470358022081,2,0.000824447571501226,0,0,9.75781955236954e-19
"1","1",2000,250,"Runge",-373.313883273059,4,0.000985527126314953,-376.744717102994,2,0.00128898812390412,3.43083382993444,2,-0.000303460997589166
"1","1",2000,250,"Runge",-318.746742120096,1,0.0010513318052781,-327.707830516819,2,0.000471581073636653,8.96108839672348,-1,0.000579750731641447
"1","1",2000,250,"Runge",-357.572700867745,3,0.00147155505387247,-369.005227931201,2,0.00106217086658046,11.4325270634559,1,0.000409384187292009
"1","1",2000,250,"Runge",-338.938590087844,4,0.00089924684214237,-363.047928192323,3,0.000391505608596024,24.1093381044789,1,0.000507741233546347
"1","1",2000,250,"Runge",-409.860628047593,1,0.000241011412510549,-409.860628047593,1,0.000241011412510548,0,0,5.42101086242752e-19
"1","1",2000,250,"Runge",-369.88726423419,1,0.00136726821308285,-369.88726423419,1,0.00136726821308285,0,0,3.68628738645072e-18
"1","1",2000,250,"Runge",-372.75015247685,4,0.000901574483947325,-379.571710707098,4,0.000696906470779143,6.82155823024755,0,0.000204668013168182
"1","1",2000,250,"Runge",-310.534344962116,4,0.00106736475230706,-327.342390813146,3,0.000616102779471711,16.8080458510304,1,0.000451261972835346
"1","1",2000,250,"Runge",-344.38942548426,1,0.000574070396941742,-344.38942548426,1,0.000574070396941743,0,0,-1.30104260698261e-18
"1","1",2000,250,"Runge",-372.443219685114,2,0.00182202319051097,-372.443219685114,2,0.00182202319051097,0,0,4.33680868994202e-19
"1","1",2000,250,"Runge",-341.252999169123,1,0.000755718014500731,-341.252999169123,1,0.000755718014500732,0,0,-7.58941520739853e-19
"1","1",2000,250,"Runge",-375.24292660883,1,0.000929318615001608,-375.24292660883,1,0.000929318615001603,2.27373675443232e-13,0,5.20417042793042e-18
"1","1",2000,250,"Runge",-365.249363564361,2,0.000969875979475695,-380.810185981478,4,0.000720202729786288,15.5608224171165,-2,0.000249673249689408
"1","1",2000,250,"Runge",-360.19309057915,1,0.000233638009761318,-360.19309057915,1,0.00023363800976132,0,0,-2.49366499671666e-18
"1","1",2000,250,"Runge",-373.620659498394,3,0.00117599901824649,-385.884992277553,2,0.0004441180657975,12.2643327791596,1,0.000731880952448991
"1","1",2000,250,"Runge",-369.179118633148,4,0.000802215113547799,-369.206405390569,3,0.000862202428919626,0.0272867574217344,1,-5.99873153718272e-05
"1","1",2000,250,"Runge",-371.201029079989,1,0.000809571171240664,-371.201029079989,1,0.000809571171240662,1.13686837721616e-13,0,1.84314369322536e-18
"1","1",2000,250,"Runge",-392.526840209978,1,0.000798287446907806,-392.526840209978,1,0.00079828744690781,0,0,-4.55364912443912e-18
"1","1",2000,250,"Runge",-314.258060061431,1,0.000538181813903978,-314.258060061431,1,0.000538181813903971,1.13686837721616e-13,0,6.61363325216158e-18
"1","1",2000,250,"Runge",-358.393952343041,4,0.00149931844456628,-390.284139142317,2,0.000647963316654958,31.8901867992752,2,0.00085135512791132
"1","1",2000,250,"Runge",-353.033058639934,4,0.000606197494886455,-364.463412440137,3,0.000503324118337724,11.4303538002034,1,0.000102873376548732
"1","1",2000,250,"Runge",-374.722020288498,1,0.000559628727277562,-374.722020288498,1,0.000559628727277561,0,0,9.75781955236954e-19
"1","1",2000,250,"Runge",-353.943192478651,4,0.000704911862518308,-369.604739052708,4,0.000420530279189712,15.6615465740571,0,0.000284381583328596
"1","1",2000,250,"Runge",-364.198484133076,1,0.000549096791574718,-364.198484133076,1,0.00054909679157472,0,0,-2.49366499671666e-18
"1","1",2000,250,"Runge",-342.177093135557,4,0.000637224728289333,-346.082021617548,2,0.000718211956000062,3.90492848199113,2,-8.0987227710729e-05
"1","1",2000,250,"Runge",-375.85806559864,1,0.000504743814811367,-375.85806559864,1,0.000504743814811365,1.13686837721616e-13,0,2.38524477946811e-18
"1","1",2000,250,"Runge",-380.940804950591,1,0.000914310801573153,-380.940804950591,1,0.000914310801573145,0,0,7.15573433840433e-18
"1","1",2000,250,"Runge",-354.913011411819,4,0.000465533270506489,-361.74306169043,2,0.000610561359650235,6.83005027861128,2,-0.000145028089143746
