"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"2","1",2000,250,"Logistic",-296.441744078925,4,0.00466212946781181,-374.803949529708,3,0.000881593428783982,78.3622054507825,1,0.00378053603902783
"2","1",2000,250,"Logistic",-273.996403881125,4,0.00541663633442927,-359.724896348961,3,0.000422909300738325,85.7284924678361,1,0.00499372703369095
"2","1",2000,250,"Logistic",-290.920553373138,4,0.00217118646648217,-323.527233498438,4,0.000668912352497607,32.6066801253006,0,0.00150227411398457
"2","1",2000,250,"Logistic",-286.168307119603,4,0.00520373536319335,-347.842246555315,3,0.00097519866693801,61.673939435712,1,0.00422853669625534
"2","1",2000,250,"Logistic",-316.560889078313,4,0.00326898271133472,-374.128977050815,3,0.000698246578497326,57.568087972502,1,0.0025707361328374
"2","1",2000,250,"Logistic",-301.891618444769,4,0.00427785137162209,-348.297621565085,4,0.00120314089935908,46.4060031203167,0,0.00307471047226301
"2","1",2000,250,"Logistic",-282.756216760129,4,0.00451795623583344,-334.936432792259,4,0.00137112428357102,52.1802160321304,0,0.00314683195226242
"2","1",2000,250,"Logistic",-313.992423418733,2,0.0050529853393972,-391.888506942082,4,0.000480183698877727,77.8960835233486,-2,0.00457280164051947
"2","1",2000,250,"Logistic",-282.946179968317,4,0.00564634955153334,-375.893182600528,4,0.00111116267637655,92.9470026322116,0,0.00453518687515679
"2","1",2000,250,"Logistic",-283.921230267879,4,0.00477339830570055,-397.451466869187,3,0.000299976530139473,113.530236601308,1,0.00447342177556108
"2","1",2000,250,"Logistic",-277.868806267862,4,0.0047556543918944,-388.213401500567,3,0.000730005245868005,110.344595232705,1,0.00402564914602639
"2","1",2000,250,"Logistic",-300.144778921461,4,0.00312546174018972,-365.5664374043,3,0.000377570805032563,65.421658482839,1,0.00274789093515715
"2","1",2000,250,"Logistic",-292.633701667661,4,0.00394496874135631,-349.303811364036,3,0.000309058775630126,56.6701096963745,1,0.00363590996572618
"2","1",2000,250,"Logistic",-272.879781136134,4,0.00454474172699018,-343.01281016763,4,0.000448630839530478,70.1330290314954,0,0.00409611088745971
"2","1",2000,250,"Logistic",-284.333197703361,4,0.00511911150653207,-357.818573884001,3,0.000648123017323272,73.4853761806394,1,0.0044709884892088
"2","1",2000,250,"Logistic",-295.13797537453,4,0.00367129115919136,-387.176457063863,4,0.00043421709826269,92.0384816893328,0,0.00323707406092867
"2","1",2000,250,"Logistic",-238.322185080408,4,0.00608693286684074,-334.519852881969,3,0.000425690957654942,96.1976678015615,1,0.0056612419091858
"2","1",2000,250,"Logistic",-281.515879671369,4,0.003785363812012,-328.421807127333,3,0.000831553200973342,46.9059274559637,1,0.00295381061103866
"2","1",2000,250,"Logistic",-274.527670925218,4,0.00355301344592403,-346.618590056277,3,0.000170163138622203,72.0909191310595,1,0.00338285030730183
"2","1",2000,250,"Logistic",-281.680319192626,4,0.0036512639572004,-346.83022459679,3,0.000498898437196679,65.1499054041636,1,0.00315236552000372
"2","1",2000,250,"Logistic",-304.252236773446,4,0.00384365436855817,-356.973366679198,3,0.00118255724093674,52.7211299057521,1,0.00266109712762143
"2","1",2000,250,"Logistic",-275.00949129293,2,0.00346842780044067,-347.294853424983,4,0.000500189805484017,72.2853621320533,-2,0.00296823799495665
"2","1",2000,250,"Logistic",-296.133875200576,4,0.00322328803074287,-387.866700937599,3,0.000199139090695335,91.7328257370224,1,0.00302414894004754
"2","1",2000,250,"Logistic",-295.150541910345,4,0.0044729043871963,-343.670606461326,4,0.00155782733825637,48.5200645509809,0,0.00291507704893993
"2","1",2000,250,"Logistic",-299.176001411179,4,0.00540005792300814,-372.492663884516,3,0.000328255397359082,73.3166624733377,1,0.00507180252564906
"2","1",2000,250,"Logistic",-286.104696917717,4,0.00365129282140358,-351.006225946375,3,0.000205251543127558,64.9015290286573,1,0.00344604127827602
"2","1",2000,250,"Logistic",-290.436628160496,4,0.003344850109633,-363.660523416865,3,0.000157160658080846,73.2238952563692,1,0.00318768945155216
"2","1",2000,250,"Logistic",-253.193793416888,4,0.00420357030110938,-337.285489019256,3,0.000575936460433159,84.0916956023681,1,0.00362763384067622
"2","1",2000,250,"Logistic",-324.802087980722,2,0.0038842552185849,-393.76442847204,3,0.000701497662225705,68.9623404913175,-1,0.00318275755635919
"2","1",2000,250,"Logistic",-282.899946228732,4,0.00502205149941869,-373.657980799105,4,0.000602006664760505,90.7580345703731,0,0.00442004483465819
"2","1",2000,250,"Logistic",-268.833658762644,4,0.00468826542837605,-322.061477562169,4,0.00142889011732002,53.2278187995254,0,0.00325937531105603
"2","1",2000,250,"Logistic",-285.371245342631,4,0.00478378328150325,-336.931121235283,3,0.00131361720905129,51.5598758926523,1,0.00347016607245196
"2","1",2000,250,"Logistic",-274.118119645082,4,0.00471368107880542,-331.364809635243,3,0.000339824801162896,57.2466899901612,1,0.00437385627764252
"2","1",2000,250,"Logistic",-301.585531260059,4,0.00432794918789821,-369.415839478446,4,0.00114328635607711,67.8303082183875,0,0.00318466283182111
"2","1",2000,250,"Logistic",-327.064200001206,2,0.00204300634069465,-374.749708524161,3,0.00040952800589172,47.6855085229555,-1,0.00163347833480293
"2","1",2000,250,"Logistic",-279.806666676438,4,0.00317896036010802,-356.146257254935,3,0.000211438742969941,76.3395905784975,1,0.00296752161713808
"2","1",2000,250,"Logistic",-303.456208239402,4,0.00396874047720504,-370.081439636482,4,0.000604850546770998,66.6252313970797,0,0.00336388993043405
"2","1",2000,250,"Logistic",-325.326235858103,4,0.00300321386225774,-392.05603395325,4,0.000496095843175345,66.7297980951465,0,0.00250711801908239
"2","1",2000,250,"Logistic",-291.923309181125,4,0.00551665950279122,-377.255976609368,4,0.000512141634738463,85.3326674282429,0,0.00500451786805276
"2","1",2000,250,"Logistic",-287.078477350018,4,0.00420256164546565,-360.710060733666,3,0.00040046778171343,73.6315833836477,1,0.00380209386375222
"2","1",2000,250,"Logistic",-282.230261068487,4,0.00478708944283036,-348.022069052415,3,0.000866271921080736,65.7918079839284,1,0.00392081752174963
"2","1",2000,250,"Logistic",-308.162544507999,4,0.00471501648457008,-388.202397679953,4,0.00100320389234859,80.0398531719537,0,0.00371181259222149
"2","1",2000,250,"Logistic",-307.612136453199,4,0.00440734000430532,-375.992177763987,3,0.000552171218847087,68.3800413107875,1,0.00385516878545824
"2","1",2000,250,"Logistic",-276.880315672134,4,0.00573759521990244,-352.636459408458,3,0.00054630555986129,75.7561437363236,1,0.00519128966004115
"2","1",2000,250,"Logistic",-292.44570772595,2,0.00495212978199058,-352.525980420549,3,0.000365255910956992,60.0802726945985,-1,0.00458687387103358
"2","1",2000,250,"Logistic",-289.165690208236,4,0.00443848683854154,-402.428959435299,3,0.000450890959904758,113.263269227063,1,0.00398759587863678
"2","1",2000,250,"Logistic",-238.300365710545,4,0.00354213894698854,-323.191559049574,3,0.000116668728488815,84.8911933390294,1,0.00342547021849973
"2","1",2000,250,"Logistic",-285.755809510763,4,0.0055075833945708,-368.377465533775,3,0.00046499503385933,82.6216560230122,1,0.00504258836071147
"2","1",2000,250,"Logistic",-264.171659964728,4,0.00369900860632888,-342.946816452434,3,0.000305803849875355,78.7751564877061,1,0.00339320475645353
"2","1",2000,250,"Logistic",-270.514237768555,4,0.00412861697255935,-338.303941685607,3,0.000185832802502519,67.7897039170514,1,0.00394278417005683
"2","1",2000,250,"Logistic",-297.884488146907,2,0.00471598240236044,-343.561391605154,4,0.000764374286238543,45.6769034582463,-2,0.0039516081161219
"2","1",2000,250,"Logistic",-294.782301598995,4,0.00395409889245054,-357.351198922682,3,0.000832893112305755,62.5688973236869,1,0.00312120578014478
"2","1",2000,250,"Logistic",-319.266560865015,4,0.0036047025424291,-374.489223037526,3,0.00064960475846863,55.2226621725109,1,0.00295509778396047
"2","1",2000,250,"Logistic",-274.289260070612,2,0.00472560733393762,-316.902416813271,4,0.00130632166824689,42.6131567426595,-2,0.00341928566569073
"2","1",2000,250,"Logistic",-286.871281282762,4,0.00506888192929194,-385.823589597966,4,0.000870993470142867,98.9523083152034,0,0.00419788845914907
"2","1",2000,250,"Logistic",-319.109746825856,4,0.00381463373782479,-406.770448920565,4,0.000425501825753085,87.6607020947089,0,0.0033891319120717
"2","1",2000,250,"Logistic",-265.371872637547,2,0.00615102084360109,-349.742125660773,3,0.000701532519439301,84.3702530232263,-1,0.00544948832416179
"2","1",2000,250,"Logistic",-262.509609738125,2,0.00640614622643469,-322.92832808555,3,0.000523968103093729,60.4187183474257,-1,0.00588217812334096
"2","1",2000,250,"Logistic",-316.749044341927,4,0.00560293427762584,-391.864087028443,3,0.000607295528903204,75.1150426865159,1,0.00499563874872264
"2","1",2000,250,"Logistic",-263.565424831699,2,0.0092347298552531,-302.228261892372,3,0.00255417916224824,38.6628370606726,-1,0.00668055069300486
"2","1",2000,250,"Logistic",-315.89986246057,4,0.00411130875571178,-379.275533731912,4,0.000821423104138255,63.3756712713413,0,0.00328988565157353
"2","1",2000,250,"Logistic",-273.242751173125,4,0.00483007910242195,-381.134526996967,3,0.000254996384322471,107.891775823842,1,0.00457508271809948
"2","1",2000,250,"Logistic",-347.430829723155,4,0.00372453552622317,-391.369777487617,3,0.00124559753167562,43.9389477644617,1,0.00247893799454754
"2","1",2000,250,"Logistic",-302.380390759008,4,0.00327719476185182,-363.260724531452,3,0.000228373375678315,60.8803337724444,1,0.00304882138617351
"2","1",2000,250,"Logistic",-321.331175121718,3,0.00253562470915652,-363.314124304751,4,0.000543383572785891,41.9829491830328,-1,0.00199224113637063
"2","1",2000,250,"Logistic",-317.228609877239,4,0.00405675641833624,-362.205749108127,3,0.000568716402485423,44.9771392308879,1,0.00348804001585082
"2","1",2000,250,"Logistic",-307.669477910228,4,0.00373870337372965,-325.876257771938,4,0.00177398352283141,18.2067798617101,0,0.00196471985089824
"2","1",2000,250,"Logistic",-298.931323056922,4,0.00453892726361179,-367.173328717475,4,0.00126702156630625,68.242005660553,0,0.00327190569730554
"2","1",2000,250,"Logistic",-290.111821862381,4,0.00419266938787349,-376.770323122044,4,0.000424561198866428,86.6585012596634,0,0.00376810818900706
"2","1",2000,250,"Logistic",-300.214313629194,4,0.004943894859927,-362.810795263233,3,0.000611949934484113,62.5964816340386,1,0.00433194492544289
"2","1",2000,250,"Logistic",-278.8714368594,4,0.00436742592273535,-361.521865746965,4,0.000696541647060654,82.6504288875646,0,0.00367088427567469
"2","1",2000,250,"Logistic",-276.273544102266,4,0.00572894740074463,-359.264265474507,3,0.000622564258119424,82.9907213722402,1,0.0051063831426252
"2","1",2000,250,"Logistic",-315.884796400844,4,0.00359688910464789,-371.674515861756,3,0.000391853961052792,55.7897194609117,1,0.0032050351435951
"2","1",2000,250,"Logistic",-289.683234667616,4,0.00438117071107518,-341.481501251591,3,0.000813885635574947,51.7982665839753,1,0.00356728507550023
"2","1",2000,250,"Logistic",-281.911188994969,4,0.00362059962856247,-357.712208974511,3,0.000725104065105598,75.8010199795424,1,0.00289549556345687
"2","1",2000,250,"Logistic",-311.330569678174,4,0.00386152094173646,-370.522390819712,3,0.000276752000617618,59.1918211415381,1,0.00358476894111884
"2","1",2000,250,"Logistic",-249.911854938917,4,0.0057058225528622,-336.641575266805,3,0.00136162669147686,86.7297203278873,1,0.00434419586138534
"2","1",2000,250,"Logistic",-334.30457313702,4,0.00435374225998565,-380.79289698792,3,0.000806178220843112,46.4883238509,1,0.00354756403914254
"2","1",2000,250,"Logistic",-263.901485241274,4,0.00695761550053999,-340.797955494621,4,0.00110509848818991,76.8964702533473,0,0.00585251701235008
"2","1",2000,250,"Logistic",-309.996037546014,2,0.00331277147613832,-380.594113576905,4,0.000529068421321392,70.5980760308916,-2,0.00278370305481693
"2","1",2000,250,"Logistic",-255.039132240557,4,0.00637055806453598,-390.965318476248,3,0.000401584857820602,135.926186235691,1,0.00596897320671538
"2","1",2000,250,"Logistic",-251.288174368127,4,0.00477470697690932,-371.830843699416,3,0.000900628571811728,120.54266933129,1,0.00387407840509759
"2","1",2000,250,"Logistic",-313.29277075395,4,0.0067982538729149,-401.538139006859,3,0.000818963420292809,88.2453682529091,1,0.00597929045262209
"2","1",2000,250,"Logistic",-261.078628727278,4,0.00519064652891914,-363.706939042916,3,0.000312595246288351,102.628310315638,1,0.00487805128263079
"2","1",2000,250,"Logistic",-277.131005435085,4,0.0046733967730841,-358.126320443279,3,0.000950443791176054,80.9953150081935,1,0.00372295298190804
"2","1",2000,250,"Logistic",-307.345664094568,4,0.00569044565709498,-358.910463039098,3,0.00101036682755646,51.5647989445303,1,0.00468007882953852
"2","1",2000,250,"Logistic",-312.032972027826,4,0.00354095233290691,-394.765248294173,3,0.000336259641485896,82.7322762663468,1,0.00320469269142102
"2","1",2000,250,"Logistic",-287.27540597202,4,0.00432078092360804,-364.913295577717,3,0.000369309833800427,77.637889605697,1,0.00395147108980761
"2","1",2000,250,"Logistic",-348.737470895289,4,0.00232568832698484,-389.620882005993,3,0.000765814742164382,40.8834111107042,1,0.00155987358482046
"2","1",2000,250,"Logistic",-261.284138463407,4,0.00503004886335628,-352.961561925359,3,0.00086195381208889,91.6774234619529,1,0.00416809505126739
"2","1",2000,250,"Logistic",-272.885310446033,4,0.00513790950439869,-355.332698842103,3,0.000521266936574769,82.4473883960698,1,0.00461664256782392
"2","1",2000,250,"Logistic",-337.442134555851,2,0.00272215508928078,-384.132812918726,3,0.000355363374034179,46.6906783628748,-1,0.0023667917152466
"2","1",2000,250,"Logistic",-305.103725558219,4,0.00604813108002153,-398.744063164621,3,0.000936418451427812,93.6403376064018,1,0.00511171262859371
"2","1",2000,250,"Logistic",-325.455340467735,4,0.00255982379256116,-326.941687659828,2,0.00243100278787501,1.48634719209321,2,0.000128821004686149
"2","1",2000,250,"Logistic",-247.906275671248,4,0.00550100117421994,-362.562621100366,4,0.000650965334523443,114.656345429118,0,0.00485003583969649
"2","1",2000,250,"Logistic",-307.545414202831,4,0.00456966892974214,-360.350757576115,3,0.000535341299101141,52.8053433732838,1,0.004034327630641
"2","1",2000,250,"Logistic",-308.635725543001,4,0.00332717711391918,-365.653230397457,3,0.000745012669450261,57.0175048544559,1,0.00258216444446892
"2","1",2000,250,"Logistic",-295.065412177675,4,0.00424631162780751,-349.171179450782,3,0.00072780594086028,54.1057672731072,1,0.00351850568694723
"2","1",2000,250,"Logistic",-257.957248365068,4,0.00514133554512615,-365.133078868124,3,0.000512522896695512,107.175830503056,1,0.00462881264843063
"2","1",2000,250,"Logistic",-283.306987577374,4,0.00620738964618807,-375.874485585726,4,0.00113127009862652,92.5674980083525,0,0.00507611954756155
"2","1",2000,250,"Logistic",-287.535063999432,4,0.00428760578981528,-343.236275251646,3,0.000396350364108409,55.7012112522137,1,0.00389125542570688
"2","1",2000,250,"Logistic",-330.377038199524,2,0.0040305209527078,-364.228654012286,3,0.00169492360350109,33.8516158127614,-1,0.00233559734920671
"2","1",2000,250,"Logistic",-286.859688392903,4,0.00479576231399755,-394.791531533836,3,0.000441637748080756,107.931843140932,1,0.0043541245659168
"2","1",2000,250,"Logistic",-286.969408368045,4,0.00360201104204611,-358.684370704063,4,0.000569794977467642,71.7149623360181,0,0.00303221606457846
"2","1",2000,250,"Logistic",-321.302680062446,4,0.00468489025436639,-359.748385173879,3,0.00133169564121285,38.4457051114326,1,0.00335319461315355
"2","1",2000,250,"Logistic",-321.759699428845,4,0.00364379261332748,-390.071536984265,3,0.000251139893156634,68.3118375554202,1,0.00339265272017084
"2","1",2000,250,"Logistic",-284.61020749202,4,0.00637920181934406,-371.14246091867,4,0.00135243780260709,86.5322534266503,0,0.00502676401673697
"2","1",2000,250,"Logistic",-327.702143935405,4,0.00397739478091951,-384.006228342584,3,0.000306427790174175,56.304084407179,1,0.00367096699074534
"2","1",2000,250,"Logistic",-261.174241501718,4,0.00484550635681087,-346.564719438752,3,0.000651686164625123,85.3904779370334,1,0.00419382019218574
"2","1",2000,250,"Logistic",-281.224871541207,4,0.00500258456707201,-387.060978992169,3,0.000782102657296471,105.836107450963,1,0.00422048190977554
"2","1",2000,250,"Logistic",-279.489378674169,4,0.00446926892750263,-353.310000918955,3,0.000537829011578429,73.8206222447855,1,0.0039314399159242
"2","1",2000,250,"Logistic",-330.960977502801,2,0.00518236351104346,-424.786867444844,3,0.000761157056003059,93.8258899420427,-1,0.0044212064550404
"2","1",2000,250,"Logistic",-288.444286439397,2,0.00492656196595101,-345.568725650659,3,0.000789724064000238,57.1244392112617,-1,0.00413683790195078
"2","1",2000,250,"Logistic",-292.258298814602,4,0.00480771279763344,-377.688439934972,3,0.000603556399113748,85.4301411203706,1,0.00420415639851969
"2","1",2000,250,"Logistic",-290.789313324576,4,0.00326353867067929,-370.343767828294,3,0.000357106386709623,79.5544545037179,1,0.00290643228396966
"2","1",2000,250,"Logistic",-234.676997074129,4,0.00476752167614006,-339.098550339864,3,0.000643320771033381,104.421553265734,1,0.00412420090510667
