"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Gaussians",-252.795783981057,3,0.00834369629380592,-311.974772601869,3,0.00378958874290398,59.1789886208119,0,0.00455410755090194
"1","1",2000,250,"Gaussians",-86.2797720394924,3,0.0259749459672202,-266.949396670898,3,0.00566350514290761,180.669624631405,0,0.0203114408243126
"1","1",2000,250,"Gaussians",-215.081872041679,3,0.0117097676877682,-323.632918282341,3,0.00510683207327556,108.551046240662,0,0.00660293561449264
"1","1",2000,250,"Gaussians",-149.666724099249,3,0.0183259249424626,-220.077886949574,3,0.0107002051039706,70.4111628503246,0,0.00762571983849195
"1","1",2000,250,"Gaussians",-81.0441072884818,3,0.0286459011836061,-284.26997393043,3,0.00431470478506883,203.225866641948,0,0.0243311963985373
"1","1",2000,250,"Gaussians",-260.534274527659,3,0.00592501543111789,-260.534274527658,3,0.00592501543111792,-3.41060513164848e-13,0,-3.20923843055709e-17
"1","1",2000,250,"Gaussians",-115.360891316452,3,0.0204734289480262,-261.670461766196,3,0.00661565183136062,146.309570449743,0,0.0138577771166656
"1","1",2000,250,"Gaussians",-167.038209429234,3,0.0154724950108895,-269.524311261436,3,0.00576865736517445,102.486101832202,0,0.00970383764571502
"1","1",2000,250,"Gaussians",-119.481216664052,3,0.02461723681766,-271.019926182248,3,0.0068468370596979,151.538709518196,0,0.0177703997579621
"1","1",2000,250,"Gaussians",-278.742723292263,3,0.00662683071060408,-347.830152713054,3,0.00367254078278768,69.0874294207916,0,0.00295428992781639
"1","1",2000,250,"Gaussians",-291.087041079009,3,0.00613012652087691,-284.929433734747,3,0.00722418606045116,-6.15760734426163,0,-0.00109405953957425
"1","1",2000,250,"Gaussians",-268.892412260937,3,0.00682256809538049,-268.892412260937,3,0.0068225680953805,-4.54747350886464e-13,0,-8.67361737988404e-18
"1","1",2000,250,"Gaussians",-156.408658214977,3,0.0174556567328458,-274.872361759312,3,0.00626174964068505,118.463703544335,0,0.0111939070921608
"1","1",2000,250,"Gaussians",-266.127128773085,3,0.00733017232827177,-297.8258846545,3,0.00485944211487891,31.6987558814154,0,0.00247073021339286
"1","1",2000,250,"Gaussians",-271.846970811945,3,0.00728160772190502,-351.056972617219,3,0.00295397175427879,79.2100018052748,0,0.00432763596762624
"1","1",2000,250,"Gaussians",-178.203997017371,3,0.0150043517698629,-290.555838477184,3,0.00782687828079571,112.351841459814,0,0.00717747348906715
"1","1",2000,250,"Gaussians",-266.720674299267,3,0.00824462264290011,-284.714910716497,3,0.00588988132973512,17.9942364172298,0,0.00235474131316499
"1","1",2000,250,"Gaussians",-276.16296803583,3,0.00480672414933795,-308.749167634831,3,0.00267886569351825,32.5861995990005,0,0.00212785845581969
"1","1",2000,250,"Gaussians",-258.636838643924,3,0.0088741519628388,-258.636838643923,3,0.00887415196283881,-3.41060513164848e-13,0,-1.73472347597681e-17
"1","1",2000,250,"Gaussians",-118.895463312976,3,0.0233713457735505,-379.109818020191,3,0.00171278281751881,260.214354707215,0,0.0216585629560317
"1","1",2000,250,"Gaussians",-233.060165642466,3,0.0105503421257652,-298.9960757104,3,0.00444761232485003,65.935910067934,0,0.00610272980091517
"1","1",2000,250,"Gaussians",-83.2425048999359,3,0.0218544266979565,-245.73540386715,3,0.00345452351011055,162.492898967215,0,0.0183999031878459
"1","1",2000,250,"Gaussians",-277.890176776045,3,0.00694294146049475,-277.890176776047,3,0.00694294146049464,1.70530256582424e-12,0,1.11889664200504e-16
"1","1",2000,250,"Gaussians",-113.436288847712,3,0.0285635612716652,-264.158643818,3,0.00997842143746354,150.722354970288,0,0.0185851398342017
"1","1",2000,250,"Gaussians",-303.339775384305,3,0.0064355092620888,-303.339775384305,3,0.00643550926208879,0,0,1.30104260698261e-17
"1","1",2000,250,"Gaussians",-172.437537785756,3,0.0151295730915667,-296.980630653475,3,0.00376285135721235,124.543092867719,0,0.0113667217343544
"1","1",2000,250,"Gaussians",-262.024901168678,3,0.00818362448827312,-262.024901168677,3,0.00818362448827317,-6.82121026329696e-13,0,-4.5102810375397e-17
"1","1",2000,250,"Gaussians",-201.77741659897,3,0.00869217602099268,-221.881655071882,3,0.00771051167991712,20.1042384729119,0,0.000981664341075561
"1","1",2000,250,"Gaussians",-252.251169667331,3,0.0088140423750285,-240.961626406892,3,0.0110440659589283,-11.2895432604384,0,-0.00223002358389982
"1","1",2000,250,"Gaussians",-166.408916133825,3,0.013641228246832,-259.222215073456,3,0.00552224886334887,92.8132989396312,0,0.00811897938348318
"1","1",2000,250,"Gaussians",-274.139961044855,3,0.00796559300002268,-274.139961044856,3,0.0079655930000226,1.25055521493778e-12,0,8.50014503228635e-17
"1","1",2000,250,"Gaussians",-293.371855961225,3,0.00541374406945484,-349.756974876525,3,0.00358765635846012,56.3851189153002,0,0.00182608771099472
"1","1",2000,250,"Gaussians",-126.629984016375,3,0.0215399824827654,-342.611043359322,3,0.00315803119195872,215.981059342947,0,0.0183819512908067
"1","1",2000,250,"Gaussians",-240.653128668337,3,0.0114778905520848,-315.396209796291,3,0.00434330418531285,74.7430811279545,0,0.00713458636677191
"1","1",2000,250,"Gaussians",-233.180189018212,3,0.0130595652807721,-317.77710309881,3,0.00590953134739934,84.596914080598,0,0.0071500339333728
"1","1",2000,250,"Gaussians",-292.485583507769,3,0.00569261112303447,-269.819516649739,3,0.0077348034600133,-22.6660668580299,0,-0.00204219233697883
"1","1",2000,250,"Gaussians",-327.781224361242,3,0.00444088552540365,-299.3523014511,3,0.00648928034349585,-28.4289229101419,0,-0.00204839481809219
"1","1",2000,250,"Gaussians",-231.216717351733,3,0.00867186845859087,-231.216717351734,3,0.00867186845859083,3.41060513164848e-13,0,4.16333634234434e-17
"1","1",2000,250,"Gaussians",-249.613194662137,3,0.00797900939162839,-249.613194662135,3,0.00797900939162852,-1.08002495835535e-12,0,-1.33573707650214e-16
"1","1",2000,250,"Gaussians",-255.094413031554,3,0.00477028236661379,-255.094413031554,3,0.00477028236661376,3.41060513164848e-13,0,2.77555756156289e-17
"1","1",2000,250,"Gaussians",-289.87470338181,3,0.00501026288798301,-289.874703381809,3,0.00501026288798308,-1.08002495835535e-12,0,-6.93889390390723e-17
"1","1",2000,250,"Gaussians",-128.749237827641,3,0.0220187833225533,-261.943220163223,3,0.00644581470739895,133.193982335583,0,0.0155729686151544
"1","1",2000,250,"Gaussians",-274.138103802057,3,0.00784490944432916,-266.337950735139,3,0.00768151307225906,-7.80015306691826,0,0.000163396372070097
"1","1",2000,250,"Gaussians",-358.767976292873,3,0.00484308900972858,-296.218102949673,3,0.00714884204955445,-62.5498733431999,0,-0.00230575303982588
"1","1",2000,250,"Gaussians",-240.05574140005,3,0.00967504391906124,-332.391141953383,3,0.00335623876365944,92.3354005533323,0,0.0063188051554018
"1","1",2000,250,"Gaussians",-333.177161199113,3,0.00419665380500143,-333.177161199114,3,0.00419665380500141,6.82121026329696e-13,0,1.47451495458029e-17
"1","1",2000,250,"Gaussians",-223.470187911335,3,0.0106610610172698,-223.470187911337,3,0.0106610610172697,1.53477230924182e-12,0,1.09287578986539e-16
"1","1",2000,250,"Gaussians",-155.046588585632,3,0.0169618824047023,-320.858605163932,3,0.00300604606914762,165.8120165783,0,0.0139558363355547
"1","1",2000,250,"Gaussians",-277.317090677975,3,0.00744713966313342,-277.317090677976,3,0.00744713966313334,6.82121026329696e-13,0,7.97972798949331e-17
"1","1",2000,250,"Gaussians",-238.652895157215,3,0.0118852171934506,-348.566529860834,3,0.00417019996530875,109.913634703619,0,0.0077150172281419
"1","1",2000,250,"Gaussians",-207.055656246696,3,0.0149071090082148,-353.852401361988,3,0.00278250268196239,146.796745115292,0,0.0121246063262525
"1","1",2000,250,"Gaussians",-316.47125617326,3,0.00325143898126544,-316.471256173259,3,0.00325143898126548,-1.25055521493778e-12,0,-4.0766001685455e-17
"1","1",2000,250,"Gaussians",-222.390361742539,3,0.0105968841810085,-268.463945326622,3,0.00707851831365294,46.0735835840835,0,0.00351836586735559
"1","1",2000,250,"Gaussians",-180.173114793953,3,0.0121616864950649,-270.374249075859,3,0.0042771469011918,90.2011342819057,0,0.00788453959387313
"1","1",2000,250,"Gaussians",-93.0295781121329,3,0.030460306940841,-364.835988622335,3,0.00260063800431315,271.806410510202,0,0.0278596689365279
"1","1",2000,250,"Gaussians",-143.575069328698,3,0.0175121857010727,-262.336066295402,3,0.00685138060771389,118.760996966704,0,0.0106608050933588
"1","1",2000,250,"Gaussians",-295.656660012539,3,0.00541681411417594,-295.656660012541,3,0.00541681411417581,1.19371179607697e-12,0,1.29236898960272e-16
"1","1",2000,250,"Gaussians",-258.558113998564,3,0.00834664155035647,-258.558113998566,3,0.00834664155035629,1.98951966012828e-12,0,1.78676518025611e-16
"1","1",2000,250,"Gaussians",-298.428405011337,3,0.00308635949645852,-297.646617792199,3,0.00253768019720998,-0.781787219137357,0,0.000548679299248548
"1","1",2000,250,"Gaussians",-204.286815316539,3,0.0115919286819471,-261.90324954179,3,0.00652918586620921,57.6164342252507,0,0.00506274281573785
"1","1",2000,250,"Gaussians",-230.272280889312,3,0.00942791028021995,-297.501235357778,3,0.00487864126552383,67.2289544684653,0,0.00454926901469613
"1","1",2000,250,"Gaussians",-164.208177565266,3,0.0138782217074493,-332.158909393006,3,0.00301262285690949,167.950731827739,0,0.0108655988505398
"1","1",2000,250,"Gaussians",-258.340238484565,3,0.00800089240102414,-308.541869757193,3,0.00397340914069098,50.2016312726274,0,0.00402748326033317
"1","1",2000,250,"Gaussians",-206.952012908864,3,0.0154941981813416,-323.915593017456,3,0.00455806871656161,116.963580108592,0,0.01093612946478
"1","1",2000,250,"Gaussians",-171.938583256962,3,0.0189446837478206,-284.059428580905,3,0.00828244124911692,112.120845323944,0,0.0106622424987037
"1","1",2000,250,"Gaussians",-151.273787809516,3,0.017358559845077,-307.535035181518,3,0.00377679085949088,156.261247372002,0,0.0135817689855861
"1","1",2000,250,"Gaussians",-274.094800470276,3,0.00594633287274839,-281.208153259489,3,0.0049521982923741,7.11335278921268,0,0.000994134580374294
"1","1",2000,250,"Gaussians",-249.652271980992,3,0.009554066742216,-302.355120580606,3,0.00559926374717135,52.7028485996135,0,0.00395480299504464
"1","1",2000,250,"Gaussians",-190.72439824227,3,0.0139170932386767,-294.739208342192,3,0.00541777638961313,104.014810099923,0,0.00849931684906356
"1","1",2000,250,"Gaussians",-299.231370146424,3,0.00447046124855947,-299.231370146424,3,0.00447046124855947,0,0,-2.60208521396521e-18
"1","1",2000,250,"Gaussians",-153.302219722215,3,0.0198611109377079,-270.168970926476,3,0.00802138700204055,116.866751204261,0,0.0118397239356674
