"generator_index","generator_sample_index","n","gen_fn","bic_a0","nknots_a0","mse_a0","mse_a0_uniform_x","bic_a1","nknots_a1","mse_a1","mse_a1_uniform_x","bic_diff","mse_diff","mse_diff_uniform_x","nknots_diff"
"1","1",250,"Michaelis-Menten",-395.488897639268,2,0.000278565371243869,0.000636975473455768,-395.488897639268,2,0.000278565371243881,0.000636975473455772,2.8421709430404e-13,-1.15467531369706e-17,-4.33680868994202e-18,0
"1","1",250,"Michaelis-Menten",-416.682617340247,2,0.000177325525539539,0.000384964208599332,-416.682617340247,2,0.00017732552553954,0.000384964208599332,-1.13686837721616e-13,-1.62630325872826e-19,6.50521303491303e-19,0
"1","1",250,"Michaelis-Menten",-410.294149306772,2,0.000184736389345693,0.000135305542945193,-410.294149306772,2,0.000184736389345693,0.000135305542945195,0,-7.04731412115578e-19,-2.24971950790742e-18,0
"1","1",250,"Michaelis-Menten",-391.669819178528,3,0.000289214340183012,0.000227040270815118,-395.287109237902,2,0.000152661539773429,0.000189732302935427,3.61729005937428,0.000136552800409584,3.73079678796914e-05,1
"1","1",250,"Michaelis-Menten",-413.230310082428,2,0.000265562092674581,0.000760602980352077,-413.230310082428,2,0.000265562092674578,0.000760602980352078,-2.27373675443232e-13,2.76471553983804e-18,-3.25260651745651e-19,0
"1","1",250,"Michaelis-Menten",-416.847116599085,2,0.000333732326067907,0.000235383465806475,-416.847116599085,2,0.00033373232606785,0.000235383465806406,2.27373675443232e-13,5.73000848158589e-17,6.86842076269567e-17,0
"1","1",250,"Michaelis-Menten",-393.229455538421,3,0.000287398761222827,0.000792817605541557,-396.905131610818,2,0.000244706067599076,0.00176556508046633,3.67567607239704,4.26926936237509e-05,-0.00097274747492477,1
"1","1",250,"Michaelis-Menten",-435.211649911866,2,0.000193078889850767,0.000249002830546683,-435.211649911866,2,0.000193078889850755,0.000249002830546656,0,1.25225350922076e-17,2.69424239862648e-17,0
"1","1",250,"Michaelis-Menten",-387.724199770925,2,0.000254256060405615,0.000378948005617782,-387.724199770926,2,0.00025425606040562,0.000378948005617784,3.41060513164848e-13,-5.31259064517897e-18,-1.95156391047391e-18,0
"1","1",250,"Michaelis-Menten",-408.446946036324,2,0.000186704159232035,0.000523336107035834,-408.446946036324,2,0.000186704159232045,0.000523336107035863,-1.13686837721616e-13,-1.0435445910173e-17,-2.85145171363688e-17,0
"1","1",250,"Michaelis-Menten",-445.579280629281,2,0.000303244672773991,0.000631656768753845,-445.579280629281,2,0.000303244672773998,0.000631656768753865,-2.27373675443232e-13,-7.10152422978005e-18,-1.97324795392362e-17,0
"1","1",250,"Michaelis-Menten",-397.738687171708,4,0.000528077056838359,0.000302753855120175,-400.950318039555,2,0.000266574546380811,0.000516833117178221,3.21163086784742,0.000261502510457548,-0.000214079262058046,2
"1","1",250,"Michaelis-Menten",-444.39113677734,3,0.000249246961413417,0.00025084314255185,-446.298565920008,2,0.000136370844521877,0.000112688959259818,1.9074291426686,0.00011287611689154,0.000138154183292033,1
"1","1",250,"Michaelis-Menten",-426.302482710633,2,0.000407085840817152,0.00176523122933907,-426.302482710633,2,0.000407085840817144,0.00176523122933908,-3.41060513164848e-13,7.69783542464708e-18,-1.04083408558608e-17,0
"1","1",250,"Michaelis-Menten",-416.556883488312,3,0.00026662319514335,0.000173060584245159,-418.983355774294,2,0.000216105382890798,0.000333705814587562,2.42647228598207,5.05178122525522e-05,-0.000160645230342403,1
"1","1",250,"Michaelis-Menten",-441.537677896197,2,0.000182404315792398,0.000401937688773272,-441.537677896198,2,0.000182404315792397,0.00040193768877329,2.8421709430404e-13,8.40256683676266e-19,-1.8323016715005e-17,0
"1","1",250,"Michaelis-Menten",-445.579313018531,2,0.000360882996163248,0.000458296363766822,-445.579313018531,2,0.000360882996163225,0.000458296363766827,1.13686837721616e-13,2.33645568170626e-17,-4.66206934168767e-18,0
"1","1",250,"Michaelis-Menten",-459.022220788595,2,0.000351809316980207,0.000697870199725353,-459.022220788595,2,0.000351809316980192,0.000697870199725345,0,1.49077798716757e-17,7.69783542464708e-18,0
"1","1",250,"Michaelis-Menten",-447.407399968025,2,0.00076643056661946,0.00465959453191048,-447.407399968025,2,0.000766430566619471,0.00465959453191049,-4.54747350886464e-13,-1.11672823766007e-17,-2.60208521396521e-18,0
"1","1",250,"Michaelis-Menten",-441.047257301577,2,0.000138340258699642,0.000158764245579665,-441.047257301577,2,0.000138340258699642,0.000158764245579661,2.27373675443232e-13,-5.14996031930615e-19,4.2554935270056e-18,0
"1","1",250,"Michaelis-Menten",-425.154719386522,2,0.000248389167609037,0.000233869614176383,-425.154719386522,2,0.000248389167609057,0.000233869614176394,-2.8421709430404e-13,-2.02203705168547e-17,-1.0842021724855e-17,0
"1","1",250,"Michaelis-Menten",-366.879474799882,3,0.000672162114207942,0.000679493695751073,-369.346591260795,2,0.000432233891866403,0.000696232448567373,2.46711646091302,0.000239928222341539,-1.67387528163e-05,1
"1","1",250,"Michaelis-Menten",-407.369544519818,2,0.000287017905960015,0.00157383210493075,-407.369544519817,2,0.000287017905960024,0.00157383210493069,-3.41060513164848e-13,-9.10729824887824e-18,5.78963960107259e-17,0
"1","1",250,"Michaelis-Menten",-410.85554843216,3,0.000188347016409262,0.000212905771658755,-414.404388807908,2,0.000132010601657653,8.62714755269809e-05,3.54884037574845,5.63364147516098e-05,0.000126634296131774,1
"1","1",250,"Michaelis-Menten",-367.666082088345,3,0.000541595396844305,0.000374308388721076,-373.07398488635,2,0.000506861760993218,0.000279656597004662,5.4079027980053,3.47336358510871e-05,9.46517917164134e-05,1
"1","1",250,"Michaelis-Menten",-393.853848063455,2,0.000323087801797992,0.00055404716027201,-393.853848063455,2,0.000323087801797976,0.000554047160271974,0,1.58293517182884e-17,3.52365706057789e-17,0
"1","1",250,"Michaelis-Menten",-394.212206523659,2,0.000300559739056799,0.000308039323728457,-394.212206523659,2,0.000300559739056768,0.000308039323728417,0,3.02492406123456e-17,3.95733792957209e-17,0
"1","1",250,"Michaelis-Menten",-423.637066817524,2,0.000208317263496924,0.000429103635979329,-423.637066817524,2,0.000208317263496933,0.000429103635979357,-1.13686837721616e-13,-9.7307144980574e-18,-2.86229373536173e-17,0
"1","1",250,"Michaelis-Menten",-380.141969681258,2,0.000350492375658187,0.000394800873689891,-380.141969681258,2,0.000350492375658192,0.000394800873689877,0,-4.55364912443912e-18,1.43656787854329e-17,0
"1","1",250,"Michaelis-Menten",-398.232352730751,2,0.000233287043069305,0.0002285959609414,-401.968347245089,1,0.000359633235101051,0.000419185729892645,3.73599451433785,-0.000126346192031746,-0.000190589768951246,1
"1","1",250,"Michaelis-Menten",-447.207483532034,4,0.000662714809825021,0.000690700839825161,-447.207483532034,4,0.000662714809824999,0.000690700839825131,0,2.19008838842072e-17,2.98155597433514e-17,0
"1","1",250,"Michaelis-Menten",-429.137494831726,2,0.000475340744478331,0.000723094111162898,-429.137494831726,2,0.000475340744478343,0.000723094111162891,2.8421709430404e-13,-1.13841228110978e-17,7.15573433840433e-18,0
"1","1",250,"Michaelis-Menten",-414.129380448275,2,0.000144133666200601,0.000254684797514738,-414.129380448274,2,0.000144133666200596,0.000254684797514725,-3.41060513164848e-13,5.52943107967607e-18,1.28477957439532e-17,0
"1","1",250,"Michaelis-Menten",-441.956725645025,2,0.000221997441325769,0.000548820762050178,-441.956725645026,2,0.000221997441325758,0.000548820762050103,5.11590769747272e-13,1.103175710504e-17,7.51352105532455e-17,0
"1","1",250,"Michaelis-Menten",-410.410176422684,2,0.000277135722142806,0.00116993073564648,-410.410176422684,2,0.000277135722142786,0.00116993073564634,0,1.9895109865109e-17,1.40295761119624e-16,0
"1","1",250,"Michaelis-Menten",-403.514237629828,2,0.00027729111462057,0.00208239451812695,-403.514237629828,2,0.000277291114620585,0.00208239451812715,3.97903932025656e-13,-1.44198888940572e-17,-2.00794242344315e-16,0
"1","1",250,"Michaelis-Menten",-378.438499572678,2,0.000675549614993672,0.000565943548931338,-378.438499572678,2,0.000675549614993686,0.000565943548931345,0,-1.3986208025063e-17,-7.26415455565288e-18,0
"1","1",250,"Michaelis-Menten",-426.244048069204,2,0.000205922165589663,0.00115892478171048,-426.244048069204,2,0.000205922165589667,0.00115892478171054,1.13686837721616e-13,-3.65918233213858e-18,-6.20163642661709e-17,0
"1","1",250,"Michaelis-Menten",-428.184844453298,2,0.000472482429583934,0.00115804952973646,-428.184844453297,2,0.000472482429583937,0.00115804952973647,-5.6843418860808e-13,-3.08997619158369e-18,-1.01915004213637e-17,0
"1","1",250,"Michaelis-Menten",-427.935341594671,2,0.000222316701660766,0.000422333732206408,-427.935341594671,2,0.000222316701660767,0.000422333732206419,-1.13686837721616e-13,-8.67361737988404e-19,-1.10046520507279e-17,0
"1","1",250,"Michaelis-Menten",-430.754864258746,2,0.000255497614814949,0.00121706583494378,-432.525036669763,1,0.000630565133076518,0.0029614293637812,1.77017241101623,-0.000375067518261569,-0.00174436352883742,1
"1","1",250,"Michaelis-Menten",-434.817792793037,2,0.000180188298092817,0.000466754545132597,-434.817792793037,2,0.000180188298092814,0.000466754545132584,-1.13686837721616e-13,2.60208521396521e-18,1.32272665043232e-17,0
"1","1",250,"Michaelis-Menten",-427.956408352852,2,0.00038642125863098,0.000425012777190548,-427.956408352851,2,0.00038642125863098,0.000425012777190546,-2.27373675443232e-13,5.96311194867027e-19,1.95156391047391e-18,0
"1","1",250,"Michaelis-Menten",-393.90748350543,2,0.000369400700871186,0.00101518699195167,-393.90748350543,2,0.00036940070087118,0.00101518699195167,1.13686837721616e-13,6.23416249179165e-18,-1.51788304147971e-18,0
"1","1",250,"Michaelis-Menten",-455.129321045273,3,0.000247582614511611,0.000520292483577578,-457.970959390976,2,0.000268766014697555,0.000428301531161672,2.84163834570307,-2.11834001859445e-05,9.19909524159063e-05,1
"1","1",250,"Michaelis-Menten",-449.813962992098,2,0.000302685440416162,0.000690678910925765,-449.813962992097,2,0.000302685440416169,0.000690678910925806,-2.27373675443232e-13,-6.3425827090402e-18,-4.15249432061948e-17,0
"1","1",250,"Michaelis-Menten",-403.655201966105,2,0.000248495304493194,0.000313305743658782,-403.655201966105,2,0.000248495304493216,0.000313305743658816,0,-2.19008838842072e-17,-3.41523684332934e-17,0
"1","1",250,"Michaelis-Menten",-414.487517888729,2,0.000207551498007321,0.000166526304659972,-414.487517888729,2,0.000207551498007314,0.000166526304659972,0,7.15573433840433e-18,-2.71050543121376e-19,0
"1","1",250,"Michaelis-Menten",-435.708882266908,2,0.000266894923691353,0.000763096370546406,-435.708882266908,2,0.000266894923691352,0.000763096370546389,-3.41060513164848e-13,5.96311194867027e-19,1.74556549770166e-17,0
"1","1",250,"Michaelis-Menten",-419.511269393744,3,0.000266127762852362,0.000803996512168379,-422.203122101361,2,0.000206326043330937,0.000335807671530229,2.69185270761716,5.98017195214253e-05,0.000468188840638151,1
"1","1",250,"Michaelis-Menten",-417.314151396111,2,0.000329032430067882,0.000426647577337229,-418.614715557597,1,0.00068327970908151,0.00118956335366259,1.30056416148682,-0.000354247279013628,-0.000762915776325362,1
"1","1",250,"Michaelis-Menten",-393.407083083274,2,0.00071058720437531,0.00823569072714055,-393.407083083274,2,0.000710587204375295,0.00823569072714068,0,1.53956708492942e-17,-1.26634813746307e-16,0
"1","1",250,"Michaelis-Menten",-427.768223400951,2,0.00025715916632145,0.000942564582576617,-427.768223400951,2,0.000257159166321445,0.00094256458257673,0,5.20417042793042e-18,-1.1297386637299e-16,0
"1","1",250,"Michaelis-Menten",-457.078223903337,2,0.000103887006177619,6.14092722908417e-05,-457.078223903336,2,0.000103887006177631,6.14092722908548e-05,-7.95807864051312e-13,-1.19804340059648e-17,-1.31323988142307e-17,0
"1","1",250,"Michaelis-Menten",-415.839988644498,2,0.000219419899611181,0.00109082082798508,-415.839988644497,2,0.000219419899611186,0.00109082082798511,-3.97903932025656e-13,-4.87890977618477e-18,-3.07913416985883e-17,0
"1","1",250,"Michaelis-Menten",-450.284778226393,2,0.000210489952272066,0.000361224218110508,-450.284778226393,2,0.000210489952272064,0.000361224218110503,1.13686837721616e-13,1.8702487475375e-18,5.52943107967607e-18,0
"1","1",250,"Michaelis-Menten",-448.018925316638,2,0.000268015803919131,0.00103560656478861,-448.018925316638,2,0.000268015803919129,0.00103560656478869,4.54747350886464e-13,2.11419423634673e-18,-7.76288755499621e-17,0
"1","1",250,"Michaelis-Menten",-420.067399626658,2,0.000413981151773241,0.000928818066738323,-420.067399626658,2,0.000413981151773237,0.00092881806673837,-1.13686837721616e-13,4.01154803819637e-18,-4.7271214720368e-17,0
"1","1",250,"Michaelis-Menten",-413.038484787769,2,0.000184888912465611,0.000843173775666493,-413.038484787769,2,0.000184888912465612,0.000843173775666477,-1.13686837721616e-13,-5.42101086242752e-19,1.62630325872826e-17,0
"1","1",250,"Michaelis-Menten",-428.958552769305,2,0.000220012166557509,0.000777865285770948,-428.958552769305,2,0.000220012166557511,0.000777865285770867,-1.13686837721616e-13,-2.35813972515597e-18,8.10983225019157e-17,0
"1","1",250,"Michaelis-Menten",-406.462818828581,2,0.000298795133812808,0.000174382720337768,-406.462818828581,2,0.00029879513381276,0.000174382720337767,0,4.80301562411078e-17,1.97866896478605e-18,0
"1","1",250,"Michaelis-Menten",-403.195378116244,2,0.000153499298208499,0.000450648779747758,-403.195378116244,2,0.00015349929820851,0.00045064877974779,3.41060513164848e-13,-1.11943874309128e-17,-3.21465944141952e-17,0
"1","1",250,"Michaelis-Menten",-438.468007283261,2,0.000339962864314245,0.00069311829149938,-438.46800728326,2,0.000339962864314228,0.000693118291499392,-2.27373675443232e-13,1.74014448683923e-17,-1.25767452008319e-17,0
"1","1",250,"Michaelis-Menten",-421.969300743303,2,0.000289779501279955,0.00035681005709331,-421.969300743303,2,0.000289779501279926,0.000356810057093276,1.13686837721616e-13,2.92192485484843e-17,3.3285006695305e-17,0
"1","1",250,"Michaelis-Menten",-418.750991517073,2,0.000188036537835475,0.000131657386397882,-418.750991517073,2,0.000188036537835482,0.000131657386397876,0,-6.74915852372227e-18,6.5594231435373e-18,0
"1","1",250,"Michaelis-Menten",-426.028242132814,2,0.000469543875690368,0.00100759592448513,-426.028242132814,2,0.000469543875690292,0.00100759592448513,0,7.57315217481125e-17,-3.46944695195361e-18,0
"1","1",250,"Michaelis-Menten",-435.458809659457,2,0.000437932285777684,0.000963393991767493,-436.202630898379,1,0.000655818286823167,0.00118708178565425,0.743821238921612,-0.000217886001045483,-0.000223687793886759,1
"1","1",250,"Michaelis-Menten",-425.023729728804,2,0.00056749125637125,0.00137529386468984,-425.023729728804,2,0.00056749125637134,0.00137529386469004,1.13686837721616e-13,-8.94466792300541e-17,-1.97541635826859e-16,0
"1","1",250,"Michaelis-Menten",-431.161189940124,3,0.000421558159307928,0.00108145303489119,-434.910030242284,2,0.000352928737090237,0.00170126080078326,3.74884030216015,6.86294222176909e-05,-0.000619807765892075,1
"1","1",250,"Michaelis-Menten",-422.600877405035,2,0.000420080264314236,0.00189799216850325,-423.905935761799,1,0.000951129707064112,0.00418879251399306,1.30505835676382,-0.000531049442749876,-0.00229080034548982,1
"1","1",250,"Michaelis-Menten",-391.919282004707,2,0.00027308328367589,0.000790310965482257,-391.919282004707,2,0.000273083283675905,0.000790310965482303,2.27373675443232e-13,-1.54498809579184e-17,-4.56449114616397e-17,0
"1","1",250,"Michaelis-Menten",-441.470596524461,3,0.000312955673802671,0.000237707278353614,-446.355554342917,2,0.000282482484481038,0.000273560135212437,4.88495781845569,3.04731893216326e-05,-3.58528568588235e-05,1
"1","1",250,"Michaelis-Menten",-462.36065388007,2,0.000262660639492132,0.000163001276853775,-462.36065388007,2,0.000262660639492143,0.000163001276853791,-1.13686837721616e-13,-1.05167610731094e-17,-1.58022466639762e-17,0
"1","1",250,"Michaelis-Menten",-426.133358888265,2,0.000244003063121986,0.000529191328433481,-426.133358888265,2,0.000244003063121938,0.000529191328433325,2.8421709430404e-13,4.74338450462408e-17,1.5558301175167e-16,0
"1","1",250,"Michaelis-Menten",-411.563687917093,2,0.000409791116703193,0.000609747111105279,-411.563687917093,2,0.000409791116703192,0.000609747111105231,0,9.75781955236954e-19,4.80301562411078e-17,0
"1","1",250,"Michaelis-Menten",-442.220323754336,2,0.000257437674075102,0.000358477182093169,-442.220323754336,2,0.000257437674075136,0.000358477182093224,-1.13686837721616e-13,-3.37186875642992e-17,-5.46979996018937e-17,0
"1","1",250,"Michaelis-Menten",-436.231480173466,2,0.000407245179033344,0.000823923116877087,-436.231480173466,2,0.000407245179033337,0.000823923116877063,1.13686837721616e-13,6.7762635780344e-18,2.41777084464267e-17,0
"1","1",250,"Michaelis-Menten",-395.959391041353,3,0.000313286550798358,0.000555915852465892,-398.604071781756,2,0.000203493222079269,0.000239265465589087,2.64468074040326,0.000109793328719089,0.000316650386876805,1
"1","1",250,"Michaelis-Menten",-431.357322674918,2,0.000243469234276001,0.000767129882090154,-431.357322674918,2,0.000243469234276011,0.000767129882090202,0,-9.16150835750251e-18,-4.82469966756049e-17,0
"1","1",250,"Michaelis-Menten",-405.526885751953,2,0.000290979540728635,0.000565955334599432,-405.526885751953,2,0.000290979540728613,0.000565955334599405,0,2.1467203015213e-17,2.74303149638833e-17,0
